3.7650 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
99.0532 	EXP 	move_up: foreColor = 'white'
99.0700 	EXP 	move_up: foreColor = 'black'
99.0867 	EXP 	move_up: foreColor = 'black'
99.1033 	EXP 	move_up: foreColor = 'black'
99.1199 	EXP 	move_up: foreColor = 'black'
99.1367 	EXP 	move_up: foreColor = 'black'
99.1532 	EXP 	move_up: foreColor = 'white'
99.1700 	EXP 	move_up: foreColor = 'white'
99.1868 	EXP 	move_up: foreColor = 'white'
99.2033 	EXP 	move_up: foreColor = 'white'
99.2201 	EXP 	move_up: foreColor = 'white'
99.2366 	EXP 	move_up: foreColor = 'black'
99.2533 	EXP 	move_up: foreColor = 'black'
99.2700 	EXP 	move_up: foreColor = 'black'
99.2866 	EXP 	move_up: foreColor = 'black'
99.3033 	EXP 	move_up: foreColor = 'black'
99.3200 	EXP 	move_up: foreColor = 'white'
99.3366 	EXP 	move_up: foreColor = 'white'
99.3532 	EXP 	move_up: foreColor = 'white'
99.3700 	EXP 	move_up: foreColor = 'white'
99.3866 	EXP 	move_up: foreColor = 'white'
99.4032 	EXP 	move_up: foreColor = 'black'
99.4200 	EXP 	move_up: foreColor = 'black'
99.4366 	EXP 	move_up: foreColor = 'black'
99.4532 	EXP 	move_up: foreColor = 'black'
99.4700 	EXP 	move_up: foreColor = 'black'
99.4868 	EXP 	move_up: foreColor = 'white'
99.5034 	EXP 	move_up: foreColor = 'white'
99.5200 	EXP 	move_up: foreColor = 'white'
99.5368 	EXP 	move_up: foreColor = 'white'
99.5533 	EXP 	move_up: foreColor = 'white'
99.5701 	EXP 	move_up: foreColor = 'black'
99.5867 	EXP 	move_up: foreColor = 'black'
99.6033 	EXP 	move_up: foreColor = 'black'
99.6201 	EXP 	move_up: foreColor = 'black'
99.6366 	EXP 	move_up: foreColor = 'black'
99.6606 	EXP 	move_up: foreColor = 'white'
99.6731 	EXP 	move_up: foreColor = 'white'
99.6899 	EXP 	move_up: foreColor = 'white'
99.7034 	EXP 	move_up: foreColor = 'white'
99.7202 	EXP 	move_up: foreColor = 'white'
99.7367 	EXP 	move_up: foreColor = 'black'
99.7530 	EXP 	move_up: foreColor = 'black'
99.7697 	EXP 	move_up: foreColor = 'black'
99.7865 	EXP 	move_up: foreColor = 'black'
99.8031 	EXP 	move_up: foreColor = 'black'
99.8196 	EXP 	move_up: foreColor = 'white'
99.8364 	EXP 	move_up: foreColor = 'white'
99.8533 	EXP 	move_up: foreColor = 'white'
99.8700 	EXP 	move_up: foreColor = 'white'
99.8867 	EXP 	move_up: foreColor = 'white'
99.9033 	EXP 	move_up: foreColor = 'black'
99.9201 	EXP 	move_up: foreColor = 'black'
99.9367 	EXP 	move_up: foreColor = 'black'
99.9533 	EXP 	move_up: foreColor = 'black'
99.9700 	EXP 	move_up: foreColor = 'black'
99.9868 	EXP 	move_up: foreColor = 'white'
100.0033 	EXP 	move_up: foreColor = 'white'
100.0201 	EXP 	move_up: foreColor = 'white'
100.0367 	EXP 	move_up: foreColor = 'white'
100.0533 	EXP 	move_up: foreColor = 'white'
100.0701 	EXP 	move_up: foreColor = 'black'
100.0868 	EXP 	move_up: foreColor = 'black'
100.1033 	EXP 	move_up: foreColor = 'black'
100.1201 	EXP 	move_up: foreColor = 'black'
100.1366 	EXP 	move_up: foreColor = 'black'
100.1533 	EXP 	move_up: foreColor = 'white'
100.1701 	EXP 	move_up: foreColor = 'white'
100.1867 	EXP 	move_up: foreColor = 'white'
100.2032 	EXP 	move_up: foreColor = 'white'
100.2202 	EXP 	move_up: foreColor = 'white'
100.2367 	EXP 	move_up: foreColor = 'black'
100.2535 	EXP 	move_up: foreColor = 'black'
100.2700 	EXP 	move_up: foreColor = 'black'
100.2868 	EXP 	move_up: foreColor = 'black'
100.3034 	EXP 	move_up: foreColor = 'black'
100.3201 	EXP 	move_up: foreColor = 'white'
100.3366 	EXP 	move_up: foreColor = 'white'
100.3533 	EXP 	move_up: foreColor = 'white'
100.3701 	EXP 	move_up: foreColor = 'white'
100.3868 	EXP 	move_up: foreColor = 'white'
100.4033 	EXP 	move_up: foreColor = 'black'
100.4200 	EXP 	move_up: foreColor = 'black'
100.4368 	EXP 	move_up: foreColor = 'black'
100.4533 	EXP 	move_up: foreColor = 'black'
100.4701 	EXP 	move_up: foreColor = 'black'
100.4868 	EXP 	move_up: foreColor = 'white'
100.5033 	EXP 	move_up: foreColor = 'white'
100.5201 	EXP 	move_up: foreColor = 'white'
100.5367 	EXP 	move_up: foreColor = 'white'
100.5535 	EXP 	move_up: foreColor = 'white'
100.5701 	EXP 	move_up: foreColor = 'black'
100.5867 	EXP 	move_up: foreColor = 'black'
100.6034 	EXP 	move_up: foreColor = 'black'
100.6202 	EXP 	move_up: foreColor = 'black'
100.6366 	EXP 	move_up: foreColor = 'black'
100.6606 	EXP 	move_up: foreColor = 'white'
100.6734 	EXP 	move_up: foreColor = 'white'
100.6900 	EXP 	move_up: foreColor = 'white'
100.7030 	EXP 	move_up: foreColor = 'white'
100.7197 	EXP 	move_up: foreColor = 'white'
100.7365 	EXP 	move_up: foreColor = 'black'
100.7534 	EXP 	move_up: foreColor = 'black'
100.7701 	EXP 	move_up: foreColor = 'black'
100.7868 	EXP 	move_up: foreColor = 'black'
100.8034 	EXP 	move_up: foreColor = 'black'
100.8197 	EXP 	move_up: foreColor = 'white'
100.8364 	EXP 	move_up: foreColor = 'white'
100.8533 	EXP 	move_up: foreColor = 'white'
100.8702 	EXP 	move_up: foreColor = 'white'
100.8867 	EXP 	move_up: foreColor = 'white'
100.9033 	EXP 	move_up: foreColor = 'black'
100.9201 	EXP 	move_up: foreColor = 'black'
100.9367 	EXP 	move_up: foreColor = 'black'
100.9534 	EXP 	move_up: foreColor = 'black'
100.9701 	EXP 	move_up: foreColor = 'black'
100.9867 	EXP 	move_up: foreColor = 'white'
101.0033 	EXP 	move_up: foreColor = 'white'
101.0201 	EXP 	move_up: foreColor = 'white'
101.0368 	EXP 	move_up: foreColor = 'white'
101.0533 	EXP 	move_up: foreColor = 'white'
101.0702 	EXP 	move_up: foreColor = 'black'
101.0867 	EXP 	move_up: foreColor = 'black'
101.1033 	EXP 	move_up: foreColor = 'black'
101.1211 	EXP 	move_up: foreColor = 'black'
101.1367 	EXP 	move_up: foreColor = 'black'
101.1534 	EXP 	move_up: foreColor = 'white'
101.1701 	EXP 	move_up: foreColor = 'white'
101.1868 	EXP 	move_up: foreColor = 'white'
101.2035 	EXP 	move_up: foreColor = 'white'
101.2202 	EXP 	move_up: foreColor = 'white'
101.2367 	EXP 	move_up: foreColor = 'black'
101.2533 	EXP 	move_up: foreColor = 'black'
101.2700 	EXP 	move_up: foreColor = 'black'
101.2868 	EXP 	move_up: foreColor = 'black'
101.3034 	EXP 	move_up: foreColor = 'black'
101.3202 	EXP 	move_up: foreColor = 'white'
101.3367 	EXP 	move_up: foreColor = 'white'
101.3535 	EXP 	move_up: foreColor = 'white'
101.3703 	EXP 	move_up: foreColor = 'white'
101.3869 	EXP 	move_up: foreColor = 'white'
101.4033 	EXP 	move_up: foreColor = 'black'
101.4201 	EXP 	move_up: foreColor = 'black'
101.4367 	EXP 	move_up: foreColor = 'black'
101.4535 	EXP 	move_up: foreColor = 'black'
101.4702 	EXP 	move_up: foreColor = 'black'
101.4868 	EXP 	move_up: foreColor = 'white'
101.5035 	EXP 	move_up: foreColor = 'white'
101.5203 	EXP 	move_up: foreColor = 'white'
101.5369 	EXP 	move_up: foreColor = 'white'
101.5535 	EXP 	move_up: foreColor = 'white'
101.5702 	EXP 	move_up: foreColor = 'black'
101.5869 	EXP 	move_up: foreColor = 'black'
101.6034 	EXP 	move_up: foreColor = 'black'
101.6202 	EXP 	move_up: foreColor = 'black'
101.6368 	EXP 	move_up: foreColor = 'black'
101.6535 	EXP 	move_up: foreColor = 'white'
101.6816 	EXP 	move_up: foreColor = 'white'
101.6903 	EXP 	move_up: foreColor = 'white'
101.7081 	EXP 	move_up: foreColor = 'white'
101.7210 	EXP 	move_up: foreColor = 'white'
101.7367 	EXP 	move_up: foreColor = 'black'
101.7531 	EXP 	move_up: foreColor = 'black'
101.7697 	EXP 	move_up: foreColor = 'black'
101.7864 	EXP 	move_up: foreColor = 'black'
101.8033 	EXP 	move_up: foreColor = 'black'
101.8203 	EXP 	move_up: foreColor = 'white'
101.8369 	EXP 	move_up: foreColor = 'white'
101.8535 	EXP 	move_up: foreColor = 'white'
101.8701 	EXP 	move_up: foreColor = 'white'
101.8868 	EXP 	move_up: foreColor = 'white'
101.9033 	EXP 	move_up: foreColor = 'black'
101.9201 	EXP 	move_up: foreColor = 'black'
101.9368 	EXP 	move_up: foreColor = 'black'
101.9535 	EXP 	move_up: foreColor = 'black'
101.9702 	EXP 	move_up: foreColor = 'black'
101.9869 	EXP 	move_up: foreColor = 'white'
102.0037 	EXP 	move_up: foreColor = 'white'
102.0201 	EXP 	move_up: foreColor = 'white'
102.0367 	EXP 	move_up: foreColor = 'white'
102.0534 	EXP 	move_up: foreColor = 'white'
102.0701 	EXP 	move_up: foreColor = 'black'
102.0868 	EXP 	move_up: foreColor = 'black'
102.1035 	EXP 	move_up: foreColor = 'black'
102.1203 	EXP 	move_up: foreColor = 'black'
102.1367 	EXP 	move_up: foreColor = 'black'
102.1536 	EXP 	move_up: foreColor = 'white'
102.1702 	EXP 	move_up: foreColor = 'white'
102.1870 	EXP 	move_up: foreColor = 'white'
102.2035 	EXP 	move_up: foreColor = 'white'
102.2200 	EXP 	move_up: foreColor = 'white'
102.2368 	EXP 	move_up: foreColor = 'black'
102.2535 	EXP 	move_up: foreColor = 'black'
102.2701 	EXP 	move_up: foreColor = 'black'
102.2869 	EXP 	move_up: foreColor = 'black'
102.3035 	EXP 	move_up: foreColor = 'black'
102.3202 	EXP 	move_up: foreColor = 'white'
102.3368 	EXP 	move_up: foreColor = 'white'
102.3534 	EXP 	move_up: foreColor = 'white'
102.3702 	EXP 	move_up: foreColor = 'white'
102.3868 	EXP 	move_up: foreColor = 'white'
102.4035 	EXP 	move_up: foreColor = 'black'
102.4203 	EXP 	move_up: foreColor = 'black'
102.4367 	EXP 	move_up: foreColor = 'black'
102.4534 	EXP 	move_up: foreColor = 'black'
102.4702 	EXP 	move_up: foreColor = 'black'
102.4868 	EXP 	move_up: foreColor = 'white'
102.5034 	EXP 	move_up: foreColor = 'white'
102.5202 	EXP 	move_up: foreColor = 'white'
102.5367 	EXP 	move_up: foreColor = 'white'
102.5534 	EXP 	move_up: foreColor = 'white'
102.5702 	EXP 	move_up: foreColor = 'black'
102.5868 	EXP 	move_up: foreColor = 'black'
102.6034 	EXP 	move_up: foreColor = 'black'
102.6202 	EXP 	move_up: foreColor = 'black'
102.6369 	EXP 	move_up: foreColor = 'black'
102.6534 	EXP 	move_up: foreColor = 'white'
102.6701 	EXP 	move_up: foreColor = 'white'
102.6941 	EXP 	move_up: foreColor = 'white'
102.7058 	EXP 	move_up: foreColor = 'white'
102.7234 	EXP 	move_up: foreColor = 'white'
102.7374 	EXP 	move_up: foreColor = 'black'
102.7535 	EXP 	move_up: foreColor = 'black'
102.7703 	EXP 	move_up: foreColor = 'black'
102.7865 	EXP 	move_up: foreColor = 'black'
102.8032 	EXP 	move_up: foreColor = 'black'
102.8203 	EXP 	move_up: foreColor = 'white'
102.8369 	EXP 	move_up: foreColor = 'white'
102.8531 	EXP 	move_up: foreColor = 'white'
102.8699 	EXP 	move_up: foreColor = 'white'
102.8869 	EXP 	move_up: foreColor = 'white'
102.9035 	EXP 	move_up: foreColor = 'black'
102.9202 	EXP 	move_up: foreColor = 'black'
102.9368 	EXP 	move_up: foreColor = 'black'
102.9535 	EXP 	move_up: foreColor = 'black'
102.9702 	EXP 	move_up: foreColor = 'black'
102.9870 	EXP 	move_up: foreColor = 'white'
103.0036 	EXP 	move_up: foreColor = 'white'
103.0202 	EXP 	move_up: foreColor = 'white'
103.0369 	EXP 	move_up: foreColor = 'white'
103.0534 	EXP 	move_up: foreColor = 'white'
103.0702 	EXP 	move_up: foreColor = 'black'
103.0868 	EXP 	move_up: foreColor = 'black'
103.1036 	EXP 	move_up: foreColor = 'black'
103.1203 	EXP 	move_up: foreColor = 'black'
103.1368 	EXP 	move_up: foreColor = 'black'
103.1534 	EXP 	move_up: foreColor = 'white'
103.1702 	EXP 	move_up: foreColor = 'white'
103.1870 	EXP 	move_up: foreColor = 'white'
103.2036 	EXP 	move_up: foreColor = 'white'
103.2202 	EXP 	move_up: foreColor = 'white'
103.2368 	EXP 	move_up: foreColor = 'black'
103.2535 	EXP 	move_up: foreColor = 'black'
103.2702 	EXP 	move_up: foreColor = 'black'
103.2869 	EXP 	move_up: foreColor = 'black'
103.3034 	EXP 	move_up: foreColor = 'black'
103.3201 	EXP 	move_up: foreColor = 'white'
103.3369 	EXP 	move_up: foreColor = 'white'
103.3536 	EXP 	move_up: foreColor = 'white'
103.3703 	EXP 	move_up: foreColor = 'white'
103.3870 	EXP 	move_up: foreColor = 'white'
103.4034 	EXP 	move_up: foreColor = 'black'
103.4203 	EXP 	move_up: foreColor = 'black'
103.4369 	EXP 	move_up: foreColor = 'black'
103.4536 	EXP 	move_up: foreColor = 'black'
103.4703 	EXP 	move_up: foreColor = 'black'
103.4869 	EXP 	move_up: foreColor = 'white'
103.5035 	EXP 	move_up: foreColor = 'white'
103.5202 	EXP 	move_up: foreColor = 'white'
103.5370 	EXP 	move_up: foreColor = 'white'
103.5535 	EXP 	move_up: foreColor = 'white'
103.5702 	EXP 	move_up: foreColor = 'black'
103.5869 	EXP 	move_up: foreColor = 'black'
103.6034 	EXP 	move_up: foreColor = 'black'
103.6202 	EXP 	move_up: foreColor = 'black'
103.6368 	EXP 	move_up: foreColor = 'black'
103.6536 	EXP 	move_up: foreColor = 'white'
103.6703 	EXP 	move_up: foreColor = 'white'
103.6943 	EXP 	move_up: foreColor = 'white'
103.7058 	EXP 	move_up: foreColor = 'white'
103.7236 	EXP 	move_up: foreColor = 'white'
103.7375 	EXP 	move_up: foreColor = 'black'
103.7535 	EXP 	move_up: foreColor = 'black'
103.7702 	EXP 	move_up: foreColor = 'black'
103.7869 	EXP 	move_up: foreColor = 'black'
103.8036 	EXP 	move_up: foreColor = 'black'
103.8203 	EXP 	move_up: foreColor = 'white'
103.8365 	EXP 	move_up: foreColor = 'white'
103.8532 	EXP 	move_up: foreColor = 'white'
103.8710 	EXP 	move_up: foreColor = 'white'
103.8869 	EXP 	move_up: foreColor = 'white'
103.9035 	EXP 	move_up: foreColor = 'black'
103.9203 	EXP 	move_up: foreColor = 'black'
103.9369 	EXP 	move_up: foreColor = 'black'
103.9536 	EXP 	move_up: foreColor = 'black'
103.9704 	EXP 	move_up: foreColor = 'black'
103.9869 	EXP 	move_up: foreColor = 'white'
104.0037 	EXP 	move_up: foreColor = 'white'
104.0202 	EXP 	move_up: foreColor = 'white'
104.0368 	EXP 	move_up: foreColor = 'white'
104.0535 	EXP 	move_up: foreColor = 'white'
104.0702 	EXP 	move_up: foreColor = 'black'
104.0870 	EXP 	move_up: foreColor = 'black'
104.1035 	EXP 	move_up: foreColor = 'black'
104.1204 	EXP 	move_up: foreColor = 'black'
104.1370 	EXP 	move_up: foreColor = 'black'
104.1537 	EXP 	move_up: foreColor = 'white'
104.1703 	EXP 	move_up: foreColor = 'white'
104.1868 	EXP 	move_up: foreColor = 'white'
104.2036 	EXP 	move_up: foreColor = 'white'
104.2203 	EXP 	move_up: foreColor = 'white'
104.2369 	EXP 	move_up: foreColor = 'black'
104.2536 	EXP 	move_up: foreColor = 'black'
104.2702 	EXP 	move_up: foreColor = 'black'
104.2870 	EXP 	move_up: foreColor = 'black'
104.3035 	EXP 	move_up: foreColor = 'black'
104.3203 	EXP 	move_up: foreColor = 'white'
104.3370 	EXP 	move_up: foreColor = 'white'
104.3535 	EXP 	move_up: foreColor = 'white'
104.3703 	EXP 	move_up: foreColor = 'white'
104.3868 	EXP 	move_up: foreColor = 'white'
104.4035 	EXP 	move_up: foreColor = 'black'
104.4203 	EXP 	move_up: foreColor = 'black'
104.4368 	EXP 	move_up: foreColor = 'black'
104.4538 	EXP 	move_up: foreColor = 'black'
104.4704 	EXP 	move_up: foreColor = 'black'
104.4869 	EXP 	move_up: foreColor = 'white'
104.5036 	EXP 	move_up: foreColor = 'white'
104.5204 	EXP 	move_up: foreColor = 'white'
104.5369 	EXP 	move_up: foreColor = 'white'
104.5535 	EXP 	move_up: foreColor = 'white'
104.5703 	EXP 	move_up: foreColor = 'black'
104.5869 	EXP 	move_up: foreColor = 'black'
104.6036 	EXP 	move_up: foreColor = 'black'
104.6202 	EXP 	move_up: foreColor = 'black'
104.6370 	EXP 	move_up: foreColor = 'black'
104.6535 	EXP 	move_up: foreColor = 'white'
104.6703 	EXP 	move_up: foreColor = 'white'
104.6942 	EXP 	move_up: foreColor = 'white'
104.7060 	EXP 	move_up: foreColor = 'white'
104.7234 	EXP 	move_up: foreColor = 'white'
104.7375 	EXP 	move_up: foreColor = 'black'
104.7535 	EXP 	move_up: foreColor = 'black'
104.7704 	EXP 	move_up: foreColor = 'black'
104.7869 	EXP 	move_up: foreColor = 'black'
104.8037 	EXP 	move_up: foreColor = 'black'
104.8204 	EXP 	move_up: foreColor = 'white'
104.8365 	EXP 	move_up: foreColor = 'white'
104.8533 	EXP 	move_up: foreColor = 'white'
104.8702 	EXP 	move_up: foreColor = 'white'
104.8870 	EXP 	move_up: foreColor = 'white'
104.9036 	EXP 	move_up: foreColor = 'black'
104.9203 	EXP 	move_up: foreColor = 'black'
104.9369 	EXP 	move_up: foreColor = 'black'
104.9535 	EXP 	move_up: foreColor = 'black'
104.9703 	EXP 	move_up: foreColor = 'black'
104.9869 	EXP 	move_up: foreColor = 'white'
105.0036 	EXP 	move_up: foreColor = 'white'
105.0204 	EXP 	move_up: foreColor = 'white'
105.0368 	EXP 	move_up: foreColor = 'white'
105.0536 	EXP 	move_up: foreColor = 'white'
105.0703 	EXP 	move_up: foreColor = 'black'
105.0869 	EXP 	move_up: foreColor = 'black'
105.1036 	EXP 	move_up: foreColor = 'black'
105.1204 	EXP 	move_up: foreColor = 'black'
105.1370 	EXP 	move_up: foreColor = 'black'
105.1536 	EXP 	move_up: foreColor = 'white'
105.1704 	EXP 	move_up: foreColor = 'white'
105.1871 	EXP 	move_up: foreColor = 'white'
105.2035 	EXP 	move_up: foreColor = 'white'
105.2203 	EXP 	move_up: foreColor = 'white'
105.2369 	EXP 	move_up: foreColor = 'black'
105.2536 	EXP 	move_up: foreColor = 'black'
105.2704 	EXP 	move_up: foreColor = 'black'
105.2871 	EXP 	move_up: foreColor = 'black'
105.3037 	EXP 	move_up: foreColor = 'black'
105.3204 	EXP 	move_up: foreColor = 'white'
105.3369 	EXP 	move_up: foreColor = 'white'
105.3536 	EXP 	move_up: foreColor = 'white'
105.3703 	EXP 	move_up: foreColor = 'white'
105.3869 	EXP 	move_up: foreColor = 'white'
105.4035 	EXP 	move_up: foreColor = 'black'
105.4203 	EXP 	move_up: foreColor = 'black'
105.4371 	EXP 	move_up: foreColor = 'black'
105.4537 	EXP 	move_up: foreColor = 'black'
105.4703 	EXP 	move_up: foreColor = 'black'
105.4871 	EXP 	move_up: foreColor = 'white'
105.5037 	EXP 	move_up: foreColor = 'white'
105.5204 	EXP 	move_up: foreColor = 'white'
105.5371 	EXP 	move_up: foreColor = 'white'
105.5536 	EXP 	move_up: foreColor = 'white'
105.5704 	EXP 	move_up: foreColor = 'black'
105.5871 	EXP 	move_up: foreColor = 'black'
105.6036 	EXP 	move_up: foreColor = 'black'
105.6203 	EXP 	move_up: foreColor = 'black'
105.6369 	EXP 	move_up: foreColor = 'black'
105.6536 	EXP 	move_up: foreColor = 'white'
105.6703 	EXP 	move_up: foreColor = 'white'
105.6870 	EXP 	move_up: foreColor = 'white'
105.7109 	EXP 	move_up: foreColor = 'white'
105.7227 	EXP 	move_up: foreColor = 'white'
105.7403 	EXP 	move_up: foreColor = 'black'
105.7543 	EXP 	move_up: foreColor = 'black'
105.7704 	EXP 	move_up: foreColor = 'black'
105.7871 	EXP 	move_up: foreColor = 'black'
105.8038 	EXP 	move_up: foreColor = 'black'
105.8199 	EXP 	move_up: foreColor = 'white'
105.8367 	EXP 	move_up: foreColor = 'white'
105.8538 	EXP 	move_up: foreColor = 'white'
105.8705 	EXP 	move_up: foreColor = 'white'
105.8871 	EXP 	move_up: foreColor = 'white'
105.9037 	EXP 	move_up: foreColor = 'black'
105.9204 	EXP 	move_up: foreColor = 'black'
105.9370 	EXP 	move_up: foreColor = 'black'
105.9538 	EXP 	move_up: foreColor = 'black'
105.9705 	EXP 	move_up: foreColor = 'black'
105.9870 	EXP 	move_up: foreColor = 'white'
106.0036 	EXP 	move_up: foreColor = 'white'
106.0203 	EXP 	move_up: foreColor = 'white'
106.0369 	EXP 	move_up: foreColor = 'white'
106.0538 	EXP 	move_up: foreColor = 'white'
106.0703 	EXP 	move_up: foreColor = 'black'
106.0870 	EXP 	move_up: foreColor = 'black'
106.1036 	EXP 	move_up: foreColor = 'black'
106.1204 	EXP 	move_up: foreColor = 'black'
106.1371 	EXP 	move_up: foreColor = 'black'
106.1538 	EXP 	move_up: foreColor = 'white'
106.1705 	EXP 	move_up: foreColor = 'white'
106.1871 	EXP 	move_up: foreColor = 'white'
106.2038 	EXP 	move_up: foreColor = 'white'
106.2204 	EXP 	move_up: foreColor = 'white'
106.2371 	EXP 	move_up: foreColor = 'black'
106.2538 	EXP 	move_up: foreColor = 'black'
106.2705 	EXP 	move_up: foreColor = 'black'
106.2871 	EXP 	move_up: foreColor = 'black'
106.3037 	EXP 	move_up: foreColor = 'black'
106.3204 	EXP 	move_up: foreColor = 'white'
106.3370 	EXP 	move_up: foreColor = 'white'
106.3536 	EXP 	move_up: foreColor = 'white'
106.3704 	EXP 	move_up: foreColor = 'white'
106.3870 	EXP 	move_up: foreColor = 'white'
106.4037 	EXP 	move_up: foreColor = 'black'
106.4204 	EXP 	move_up: foreColor = 'black'
106.4371 	EXP 	move_up: foreColor = 'black'
106.4537 	EXP 	move_up: foreColor = 'black'
106.4707 	EXP 	move_up: foreColor = 'black'
106.4871 	EXP 	move_up: foreColor = 'white'
106.5037 	EXP 	move_up: foreColor = 'white'
106.5203 	EXP 	move_up: foreColor = 'white'
106.5370 	EXP 	move_up: foreColor = 'white'
106.5536 	EXP 	move_up: foreColor = 'white'
106.5704 	EXP 	move_up: foreColor = 'black'
106.5871 	EXP 	move_up: foreColor = 'black'
106.6036 	EXP 	move_up: foreColor = 'black'
106.6204 	EXP 	move_up: foreColor = 'black'
106.6371 	EXP 	move_up: foreColor = 'black'
106.6536 	EXP 	move_up: foreColor = 'white'
106.6704 	EXP 	move_up: foreColor = 'white'
106.6871 	EXP 	move_up: foreColor = 'white'
106.7037 	EXP 	move_up: foreColor = 'white'
106.7276 	EXP 	move_up: foreColor = 'white'
106.7393 	EXP 	move_up: foreColor = 'black'
106.7568 	EXP 	move_up: foreColor = 'black'
106.7703 	EXP 	move_up: foreColor = 'black'
106.7878 	EXP 	move_up: foreColor = 'black'
106.8033 	EXP 	move_up: foreColor = 'black'
106.8033 	EXP 	gray_screen_4: autoDraw = False
106.8033 	EXP 	move_up: autoDraw = False
106.8033 	EXP 	gray_screen_4: autoDraw = False
106.8048 	EXP 	Bar_vis_stim_devSB_v0.1: status = STOPPED
106.8409 	INFO 	saved data to 'C:\\dev\\sipefield-gratings\\PsychoPy\\data/128037_Bar_vis_stim_devSB_v0.1_2024-11-19_16h47.09.923.csv'
106.8412 	INFO 	saved data to C:\dev\sipefield-gratings\PsychoPy\data/128037_Bar_vis_stim_devSB_v0.1_2024-11-19_16h47.09.923.psydat
106.8676 	EXP 	window1: mouseVisible = True
107.4452 	DEBUG 	Saving data for Bar_vis_stim_devSB_v0.1 ExperimentHandler
