3.1470 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
34.2104 	EXP 	move_up: foreColor = 'white'
34.2270 	EXP 	move_up: foreColor = 'white'
34.2438 	EXP 	move_up: foreColor = 'black'
34.2604 	EXP 	move_up: foreColor = 'black'
34.2771 	EXP 	move_up: foreColor = 'black'
34.2938 	EXP 	move_up: foreColor = 'black'
34.3105 	EXP 	move_up: foreColor = 'black'
34.3271 	EXP 	move_up: foreColor = 'white'
34.3438 	EXP 	move_up: foreColor = 'white'
34.3604 	EXP 	move_up: foreColor = 'white'
34.3771 	EXP 	move_up: foreColor = 'white'
34.3937 	EXP 	move_up: foreColor = 'white'
34.4104 	EXP 	move_up: foreColor = 'black'
34.4271 	EXP 	move_up: foreColor = 'black'
34.4438 	EXP 	move_up: foreColor = 'black'
34.4604 	EXP 	move_up: foreColor = 'black'
34.4771 	EXP 	move_up: foreColor = 'black'
34.4938 	EXP 	move_up: foreColor = 'white'
34.5105 	EXP 	move_up: foreColor = 'white'
34.5270 	EXP 	move_up: foreColor = 'white'
34.5438 	EXP 	move_up: foreColor = 'white'
34.5604 	EXP 	move_up: foreColor = 'white'
34.5771 	EXP 	move_up: foreColor = 'black'
34.5937 	EXP 	move_up: foreColor = 'black'
34.6105 	EXP 	move_up: foreColor = 'black'
34.6272 	EXP 	move_up: foreColor = 'black'
34.6438 	EXP 	move_up: foreColor = 'black'
34.6604 	EXP 	move_up: foreColor = 'white'
34.6772 	EXP 	move_up: foreColor = 'white'
34.6937 	EXP 	move_up: foreColor = 'white'
34.7104 	EXP 	move_up: foreColor = 'white'
34.7273 	EXP 	move_up: foreColor = 'white'
34.7439 	EXP 	move_up: foreColor = 'black'
34.7604 	EXP 	move_up: foreColor = 'black'
34.7771 	EXP 	move_up: foreColor = 'black'
34.7938 	EXP 	move_up: foreColor = 'black'
34.8104 	EXP 	move_up: foreColor = 'black'
34.8271 	EXP 	move_up: foreColor = 'white'
34.8438 	EXP 	move_up: foreColor = 'white'
34.8605 	EXP 	move_up: foreColor = 'white'
34.8771 	EXP 	move_up: foreColor = 'white'
34.8938 	EXP 	move_up: foreColor = 'white'
34.9177 	EXP 	move_up: foreColor = 'black'
34.9303 	EXP 	move_up: foreColor = 'black'
34.9470 	EXP 	move_up: foreColor = 'black'
34.9604 	EXP 	move_up: foreColor = 'black'
34.9772 	EXP 	move_up: foreColor = 'black'
34.9938 	EXP 	move_up: foreColor = 'white'
35.0106 	EXP 	move_up: foreColor = 'white'
35.0271 	EXP 	move_up: foreColor = 'white'
35.0438 	EXP 	move_up: foreColor = 'white'
35.0605 	EXP 	move_up: foreColor = 'white'
35.0771 	EXP 	move_up: foreColor = 'black'
35.0939 	EXP 	move_up: foreColor = 'black'
35.1105 	EXP 	move_up: foreColor = 'black'
35.1272 	EXP 	move_up: foreColor = 'black'
35.1438 	EXP 	move_up: foreColor = 'black'
35.1605 	EXP 	move_up: foreColor = 'white'
35.1771 	EXP 	move_up: foreColor = 'white'
35.1938 	EXP 	move_up: foreColor = 'white'
35.2105 	EXP 	move_up: foreColor = 'white'
35.2271 	EXP 	move_up: foreColor = 'white'
35.2438 	EXP 	move_up: foreColor = 'black'
35.2604 	EXP 	move_up: foreColor = 'black'
35.2771 	EXP 	move_up: foreColor = 'black'
35.2938 	EXP 	move_up: foreColor = 'black'
35.3105 	EXP 	move_up: foreColor = 'black'
35.3271 	EXP 	move_up: foreColor = 'white'
35.3438 	EXP 	move_up: foreColor = 'white'
35.3604 	EXP 	move_up: foreColor = 'white'
35.3772 	EXP 	move_up: foreColor = 'white'
35.3938 	EXP 	move_up: foreColor = 'white'
35.4105 	EXP 	move_up: foreColor = 'black'
35.4272 	EXP 	move_up: foreColor = 'black'
35.4438 	EXP 	move_up: foreColor = 'black'
35.4605 	EXP 	move_up: foreColor = 'black'
35.4772 	EXP 	move_up: foreColor = 'black'
35.4938 	EXP 	move_up: foreColor = 'white'
35.5105 	EXP 	move_up: foreColor = 'white'
35.5272 	EXP 	move_up: foreColor = 'white'
35.5438 	EXP 	move_up: foreColor = 'white'
35.5604 	EXP 	move_up: foreColor = 'white'
35.5772 	EXP 	move_up: foreColor = 'black'
35.5938 	EXP 	move_up: foreColor = 'black'
35.6105 	EXP 	move_up: foreColor = 'black'
35.6272 	EXP 	move_up: foreColor = 'black'
35.6439 	EXP 	move_up: foreColor = 'black'
35.6605 	EXP 	move_up: foreColor = 'white'
35.6772 	EXP 	move_up: foreColor = 'white'
35.6938 	EXP 	move_up: foreColor = 'white'
35.7106 	EXP 	move_up: foreColor = 'white'
35.7272 	EXP 	move_up: foreColor = 'white'
35.7439 	EXP 	move_up: foreColor = 'black'
35.7605 	EXP 	move_up: foreColor = 'black'
35.7772 	EXP 	move_up: foreColor = 'black'
35.7938 	EXP 	move_up: foreColor = 'black'
35.8105 	EXP 	move_up: foreColor = 'black'
35.8272 	EXP 	move_up: foreColor = 'white'
35.8438 	EXP 	move_up: foreColor = 'white'
35.8605 	EXP 	move_up: foreColor = 'white'
35.8772 	EXP 	move_up: foreColor = 'white'
35.8939 	EXP 	move_up: foreColor = 'white'
35.9106 	EXP 	move_up: foreColor = 'black'
35.9344 	EXP 	move_up: foreColor = 'black'
35.9470 	EXP 	move_up: foreColor = 'black'
35.9637 	EXP 	move_up: foreColor = 'black'
35.9772 	EXP 	move_up: foreColor = 'black'
35.9938 	EXP 	move_up: foreColor = 'white'
36.0105 	EXP 	move_up: foreColor = 'white'
36.0273 	EXP 	move_up: foreColor = 'white'
36.0437 	EXP 	move_up: foreColor = 'white'
36.0604 	EXP 	move_up: foreColor = 'white'
36.0772 	EXP 	move_up: foreColor = 'black'
36.0938 	EXP 	move_up: foreColor = 'black'
36.1105 	EXP 	move_up: foreColor = 'black'
36.1272 	EXP 	move_up: foreColor = 'black'
36.1439 	EXP 	move_up: foreColor = 'black'
36.1605 	EXP 	move_up: foreColor = 'white'
36.1772 	EXP 	move_up: foreColor = 'white'
36.1938 	EXP 	move_up: foreColor = 'white'
36.2106 	EXP 	move_up: foreColor = 'white'
36.2272 	EXP 	move_up: foreColor = 'white'
36.2439 	EXP 	move_up: foreColor = 'black'
36.2606 	EXP 	move_up: foreColor = 'black'
36.2772 	EXP 	move_up: foreColor = 'black'
36.2938 	EXP 	move_up: foreColor = 'black'
36.3106 	EXP 	move_up: foreColor = 'black'
36.3273 	EXP 	move_up: foreColor = 'white'
36.3438 	EXP 	move_up: foreColor = 'white'
36.3605 	EXP 	move_up: foreColor = 'white'
36.3772 	EXP 	move_up: foreColor = 'white'
36.3939 	EXP 	move_up: foreColor = 'white'
36.4105 	EXP 	move_up: foreColor = 'black'
36.4273 	EXP 	move_up: foreColor = 'black'
36.4439 	EXP 	move_up: foreColor = 'black'
36.4605 	EXP 	move_up: foreColor = 'black'
36.4773 	EXP 	move_up: foreColor = 'black'
36.4939 	EXP 	move_up: foreColor = 'white'
36.5106 	EXP 	move_up: foreColor = 'white'
36.5273 	EXP 	move_up: foreColor = 'white'
36.5439 	EXP 	move_up: foreColor = 'white'
36.5605 	EXP 	move_up: foreColor = 'white'
36.5772 	EXP 	move_up: foreColor = 'black'
36.5939 	EXP 	move_up: foreColor = 'black'
36.6106 	EXP 	move_up: foreColor = 'black'
36.6273 	EXP 	move_up: foreColor = 'black'
36.6439 	EXP 	move_up: foreColor = 'black'
36.6606 	EXP 	move_up: foreColor = 'white'
36.6778 	EXP 	move_up: foreColor = 'white'
36.6939 	EXP 	move_up: foreColor = 'white'
36.7107 	EXP 	move_up: foreColor = 'white'
36.7273 	EXP 	move_up: foreColor = 'white'
36.7439 	EXP 	move_up: foreColor = 'black'
36.7607 	EXP 	move_up: foreColor = 'black'
36.7772 	EXP 	move_up: foreColor = 'black'
36.7939 	EXP 	move_up: foreColor = 'black'
36.8105 	EXP 	move_up: foreColor = 'black'
36.8105 	EXP 	move_up: autoDraw = False
36.8105 	EXP 	gray_screen_4: autoDraw = True
36.8272 	EXP 	move_up: foreColor = 'white'
36.8439 	EXP 	move_up: foreColor = 'white'
36.8605 	EXP 	move_up: foreColor = 'white'
36.8772 	EXP 	move_up: foreColor = 'white'
36.8938 	EXP 	move_up: foreColor = 'white'
36.9106 	EXP 	move_up: foreColor = 'black'
36.9344 	EXP 	move_up: foreColor = 'black'
36.9470 	EXP 	move_up: foreColor = 'black'
36.9638 	EXP 	move_up: foreColor = 'black'
36.9772 	EXP 	move_up: foreColor = 'black'
36.9938 	EXP 	move_up: foreColor = 'white'
37.0104 	EXP 	move_up: foreColor = 'white'
37.0271 	EXP 	move_up: foreColor = 'white'
37.0439 	EXP 	move_up: foreColor = 'white'
37.0606 	EXP 	move_up: foreColor = 'white'
37.0772 	EXP 	move_up: foreColor = 'black'
37.0939 	EXP 	move_up: foreColor = 'black'
37.1106 	EXP 	move_up: foreColor = 'black'
37.1272 	EXP 	move_up: foreColor = 'black'
37.1439 	EXP 	move_up: foreColor = 'black'
37.1606 	EXP 	move_up: foreColor = 'white'
37.1772 	EXP 	move_up: foreColor = 'white'
37.1939 	EXP 	move_up: foreColor = 'white'
37.2105 	EXP 	move_up: foreColor = 'white'
37.2272 	EXP 	move_up: foreColor = 'white'
37.2439 	EXP 	move_up: foreColor = 'black'
37.2605 	EXP 	move_up: foreColor = 'black'
37.2772 	EXP 	move_up: foreColor = 'black'
37.2939 	EXP 	move_up: foreColor = 'black'
37.3105 	EXP 	move_up: foreColor = 'black'
37.3272 	EXP 	move_up: foreColor = 'white'
37.3439 	EXP 	move_up: foreColor = 'white'
37.3605 	EXP 	move_up: foreColor = 'white'
37.3772 	EXP 	move_up: foreColor = 'white'
37.3939 	EXP 	move_up: foreColor = 'white'
37.4106 	EXP 	move_up: foreColor = 'black'
37.4273 	EXP 	move_up: foreColor = 'black'
37.4439 	EXP 	move_up: foreColor = 'black'
37.4606 	EXP 	move_up: foreColor = 'black'
37.4773 	EXP 	move_up: foreColor = 'black'
37.4939 	EXP 	move_up: foreColor = 'white'
37.5105 	EXP 	move_up: foreColor = 'white'
37.5272 	EXP 	move_up: foreColor = 'white'
37.5439 	EXP 	move_up: foreColor = 'white'
37.5606 	EXP 	move_up: foreColor = 'white'
37.5772 	EXP 	move_up: foreColor = 'black'
37.5939 	EXP 	move_up: foreColor = 'black'
37.6106 	EXP 	move_up: foreColor = 'black'
37.6273 	EXP 	move_up: foreColor = 'black'
37.6439 	EXP 	move_up: foreColor = 'black'
37.6606 	EXP 	move_up: foreColor = 'white'
37.6772 	EXP 	move_up: foreColor = 'white'
37.6939 	EXP 	move_up: foreColor = 'white'
37.7106 	EXP 	move_up: foreColor = 'white'
37.7273 	EXP 	move_up: foreColor = 'white'
37.7439 	EXP 	move_up: foreColor = 'black'
37.7606 	EXP 	move_up: foreColor = 'black'
37.7772 	EXP 	move_up: foreColor = 'black'
37.7939 	EXP 	move_up: foreColor = 'black'
37.8106 	EXP 	move_up: foreColor = 'black'
37.8273 	EXP 	move_up: foreColor = 'white'
37.8439 	EXP 	move_up: foreColor = 'white'
37.8606 	EXP 	move_up: foreColor = 'white'
37.8772 	EXP 	move_up: foreColor = 'white'
37.8939 	EXP 	move_up: foreColor = 'white'
37.9106 	EXP 	move_up: foreColor = 'black'
37.9273 	EXP 	move_up: foreColor = 'black'
37.9512 	EXP 	move_up: foreColor = 'black'
37.9638 	EXP 	move_up: foreColor = 'black'
37.9804 	EXP 	move_up: foreColor = 'black'
37.9940 	EXP 	move_up: foreColor = 'white'
38.0107 	EXP 	move_up: foreColor = 'white'
38.0271 	EXP 	move_up: foreColor = 'white'
38.0438 	EXP 	move_up: foreColor = 'white'
38.0605 	EXP 	move_up: foreColor = 'white'
38.0773 	EXP 	move_up: foreColor = 'black'
38.0939 	EXP 	move_up: foreColor = 'black'
38.1106 	EXP 	move_up: foreColor = 'black'
38.1272 	EXP 	move_up: foreColor = 'black'
38.1439 	EXP 	move_up: foreColor = 'black'
38.1606 	EXP 	move_up: foreColor = 'white'
38.1772 	EXP 	move_up: foreColor = 'white'
38.1939 	EXP 	move_up: foreColor = 'white'
38.2106 	EXP 	move_up: foreColor = 'white'
38.2272 	EXP 	move_up: foreColor = 'white'
38.2439 	EXP 	move_up: foreColor = 'black'
38.2606 	EXP 	move_up: foreColor = 'black'
38.2773 	EXP 	move_up: foreColor = 'black'
38.2939 	EXP 	move_up: foreColor = 'black'
38.3106 	EXP 	move_up: foreColor = 'black'
38.3273 	EXP 	move_up: foreColor = 'white'
38.3439 	EXP 	move_up: foreColor = 'white'
38.3606 	EXP 	move_up: foreColor = 'white'
38.3772 	EXP 	move_up: foreColor = 'white'
38.3939 	EXP 	move_up: foreColor = 'white'
38.4106 	EXP 	move_up: foreColor = 'black'
38.4273 	EXP 	move_up: foreColor = 'black'
38.4439 	EXP 	move_up: foreColor = 'black'
38.4606 	EXP 	move_up: foreColor = 'black'
38.4773 	EXP 	move_up: foreColor = 'black'
38.4939 	EXP 	move_up: foreColor = 'white'
38.5106 	EXP 	move_up: foreColor = 'white'
38.5273 	EXP 	move_up: foreColor = 'white'
38.5439 	EXP 	move_up: foreColor = 'white'
38.5606 	EXP 	move_up: foreColor = 'white'
38.5772 	EXP 	move_up: foreColor = 'black'
38.5940 	EXP 	move_up: foreColor = 'black'
38.6107 	EXP 	move_up: foreColor = 'black'
38.6273 	EXP 	move_up: foreColor = 'black'
38.6440 	EXP 	move_up: foreColor = 'black'
38.6606 	EXP 	move_up: foreColor = 'white'
38.6773 	EXP 	move_up: foreColor = 'white'
38.6939 	EXP 	move_up: foreColor = 'white'
38.7106 	EXP 	move_up: foreColor = 'white'
38.7273 	EXP 	move_up: foreColor = 'white'
38.7440 	EXP 	move_up: foreColor = 'black'
38.7606 	EXP 	move_up: foreColor = 'black'
38.7772 	EXP 	move_up: foreColor = 'black'
38.7939 	EXP 	move_up: foreColor = 'black'
38.8106 	EXP 	move_up: foreColor = 'black'
38.8273 	EXP 	move_up: foreColor = 'white'
38.8439 	EXP 	move_up: foreColor = 'white'
38.8606 	EXP 	move_up: foreColor = 'white'
38.8773 	EXP 	move_up: foreColor = 'white'
38.8939 	EXP 	move_up: foreColor = 'white'
38.9106 	EXP 	move_up: foreColor = 'black'
38.9273 	EXP 	move_up: foreColor = 'black'
38.9439 	EXP 	move_up: foreColor = 'black'
38.9681 	EXP 	move_up: foreColor = 'black'
38.9805 	EXP 	move_up: foreColor = 'black'
38.9971 	EXP 	move_up: foreColor = 'white'
39.0107 	EXP 	move_up: foreColor = 'white'
39.0274 	EXP 	move_up: foreColor = 'white'
39.0439 	EXP 	move_up: foreColor = 'white'
39.0607 	EXP 	move_up: foreColor = 'white'
39.0772 	EXP 	move_up: foreColor = 'black'
39.0939 	EXP 	move_up: foreColor = 'black'
39.1106 	EXP 	move_up: foreColor = 'black'
39.1274 	EXP 	move_up: foreColor = 'black'
39.1440 	EXP 	move_up: foreColor = 'black'
39.1607 	EXP 	move_up: foreColor = 'white'
39.1773 	EXP 	move_up: foreColor = 'white'
39.1940 	EXP 	move_up: foreColor = 'white'
39.2107 	EXP 	move_up: foreColor = 'white'
39.2273 	EXP 	move_up: foreColor = 'white'
39.2440 	EXP 	move_up: foreColor = 'black'
39.2607 	EXP 	move_up: foreColor = 'black'
39.2773 	EXP 	move_up: foreColor = 'black'
39.2939 	EXP 	move_up: foreColor = 'black'
39.3106 	EXP 	move_up: foreColor = 'black'
39.3274 	EXP 	move_up: foreColor = 'white'
39.3440 	EXP 	move_up: foreColor = 'white'
39.3606 	EXP 	move_up: foreColor = 'white'
39.3774 	EXP 	move_up: foreColor = 'white'
39.3940 	EXP 	move_up: foreColor = 'white'
39.4106 	EXP 	move_up: foreColor = 'black'
39.4274 	EXP 	move_up: foreColor = 'black'
39.4440 	EXP 	move_up: foreColor = 'black'
39.4606 	EXP 	move_up: foreColor = 'black'
39.4774 	EXP 	move_up: foreColor = 'black'
39.4940 	EXP 	move_up: foreColor = 'white'
39.5107 	EXP 	move_up: foreColor = 'white'
39.5273 	EXP 	move_up: foreColor = 'white'
39.5440 	EXP 	move_up: foreColor = 'white'
39.5607 	EXP 	move_up: foreColor = 'white'
39.5773 	EXP 	move_up: foreColor = 'black'
39.5939 	EXP 	move_up: foreColor = 'black'
39.6106 	EXP 	move_up: foreColor = 'black'
39.6274 	EXP 	move_up: foreColor = 'black'
39.6440 	EXP 	move_up: foreColor = 'black'
39.6607 	EXP 	move_up: foreColor = 'white'
39.6773 	EXP 	move_up: foreColor = 'white'
39.6940 	EXP 	move_up: foreColor = 'white'
39.7106 	EXP 	move_up: foreColor = 'white'
39.7273 	EXP 	move_up: foreColor = 'white'
39.7440 	EXP 	move_up: foreColor = 'black'
39.7607 	EXP 	move_up: foreColor = 'black'
39.7773 	EXP 	move_up: foreColor = 'black'
39.7940 	EXP 	move_up: foreColor = 'black'
39.8106 	EXP 	move_up: foreColor = 'black'
39.8273 	EXP 	move_up: foreColor = 'white'
39.8440 	EXP 	move_up: foreColor = 'white'
39.8606 	EXP 	move_up: foreColor = 'white'
39.8773 	EXP 	move_up: foreColor = 'white'
39.8940 	EXP 	move_up: foreColor = 'white'
39.9106 	EXP 	move_up: foreColor = 'black'
39.9273 	EXP 	move_up: foreColor = 'black'
39.9440 	EXP 	move_up: foreColor = 'black'
39.9607 	EXP 	move_up: foreColor = 'black'
39.9887 	EXP 	move_up: foreColor = 'black'
39.9989 	EXP 	move_up: foreColor = 'white'
40.0157 	EXP 	move_up: foreColor = 'white'
40.0273 	EXP 	move_up: foreColor = 'white'
40.0440 	EXP 	move_up: foreColor = 'white'
40.0607 	EXP 	move_up: foreColor = 'white'
40.0773 	EXP 	move_up: foreColor = 'black'
40.0940 	EXP 	move_up: foreColor = 'black'
40.1107 	EXP 	move_up: foreColor = 'black'
40.1274 	EXP 	move_up: foreColor = 'black'
40.1440 	EXP 	move_up: foreColor = 'black'
40.1607 	EXP 	move_up: foreColor = 'white'
40.1773 	EXP 	move_up: foreColor = 'white'
40.1940 	EXP 	move_up: foreColor = 'white'
40.2107 	EXP 	move_up: foreColor = 'white'
40.2273 	EXP 	move_up: foreColor = 'white'
40.2440 	EXP 	move_up: foreColor = 'black'
40.2607 	EXP 	move_up: foreColor = 'black'
40.2773 	EXP 	move_up: foreColor = 'black'
40.2940 	EXP 	move_up: foreColor = 'black'
40.3107 	EXP 	move_up: foreColor = 'black'
40.3274 	EXP 	move_up: foreColor = 'white'
40.3440 	EXP 	move_up: foreColor = 'white'
40.3607 	EXP 	move_up: foreColor = 'white'
40.3773 	EXP 	move_up: foreColor = 'white'
40.3940 	EXP 	move_up: foreColor = 'white'
40.4106 	EXP 	move_up: foreColor = 'black'
40.4274 	EXP 	move_up: foreColor = 'black'
40.4440 	EXP 	move_up: foreColor = 'black'
40.4607 	EXP 	move_up: foreColor = 'black'
40.4775 	EXP 	move_up: foreColor = 'black'
40.4940 	EXP 	move_up: foreColor = 'white'
40.5107 	EXP 	move_up: foreColor = 'white'
40.5275 	EXP 	move_up: foreColor = 'white'
40.5440 	EXP 	move_up: foreColor = 'white'
40.5608 	EXP 	move_up: foreColor = 'white'
40.5773 	EXP 	move_up: foreColor = 'black'
40.5940 	EXP 	move_up: foreColor = 'black'
40.6107 	EXP 	move_up: foreColor = 'black'
40.6274 	EXP 	move_up: foreColor = 'black'
40.6440 	EXP 	move_up: foreColor = 'black'
40.6607 	EXP 	move_up: foreColor = 'white'
40.6774 	EXP 	move_up: foreColor = 'white'
40.6940 	EXP 	move_up: foreColor = 'white'
40.7107 	EXP 	move_up: foreColor = 'white'
40.7274 	EXP 	move_up: foreColor = 'white'
40.7440 	EXP 	move_up: foreColor = 'black'
40.7607 	EXP 	move_up: foreColor = 'black'
40.7774 	EXP 	move_up: foreColor = 'black'
40.7941 	EXP 	move_up: foreColor = 'black'
40.8107 	EXP 	move_up: foreColor = 'black'
40.8274 	EXP 	move_up: foreColor = 'white'
40.8441 	EXP 	move_up: foreColor = 'white'
40.8608 	EXP 	move_up: foreColor = 'white'
40.8774 	EXP 	move_up: foreColor = 'white'
40.8941 	EXP 	move_up: foreColor = 'white'
40.9107 	EXP 	move_up: foreColor = 'black'
40.9274 	EXP 	move_up: foreColor = 'black'
40.9441 	EXP 	move_up: foreColor = 'black'
40.9607 	EXP 	move_up: foreColor = 'black'
40.9846 	EXP 	move_up: foreColor = 'black'
40.9972 	EXP 	move_up: foreColor = 'white'
41.0140 	EXP 	move_up: foreColor = 'white'
41.0273 	EXP 	move_up: foreColor = 'white'
41.0441 	EXP 	move_up: foreColor = 'white'
41.0607 	EXP 	move_up: foreColor = 'white'
41.0774 	EXP 	move_up: foreColor = 'black'
41.0941 	EXP 	move_up: foreColor = 'black'
41.1107 	EXP 	move_up: foreColor = 'black'
41.1274 	EXP 	move_up: foreColor = 'black'
41.1441 	EXP 	move_up: foreColor = 'black'
41.1608 	EXP 	move_up: foreColor = 'white'
41.1773 	EXP 	move_up: foreColor = 'white'
41.1940 	EXP 	move_up: foreColor = 'white'
41.2108 	EXP 	move_up: foreColor = 'white'
41.2274 	EXP 	move_up: foreColor = 'white'
41.2440 	EXP 	move_up: foreColor = 'black'
41.2607 	EXP 	move_up: foreColor = 'black'
41.2774 	EXP 	move_up: foreColor = 'black'
41.2940 	EXP 	move_up: foreColor = 'black'
41.3108 	EXP 	move_up: foreColor = 'black'
41.3274 	EXP 	move_up: foreColor = 'white'
41.3440 	EXP 	move_up: foreColor = 'white'
41.3607 	EXP 	move_up: foreColor = 'white'
41.3774 	EXP 	move_up: foreColor = 'white'
41.3941 	EXP 	move_up: foreColor = 'white'
41.4107 	EXP 	move_up: foreColor = 'black'
41.4274 	EXP 	move_up: foreColor = 'black'
41.4441 	EXP 	move_up: foreColor = 'black'
41.4608 	EXP 	move_up: foreColor = 'black'
41.4774 	EXP 	move_up: foreColor = 'black'
41.4941 	EXP 	move_up: foreColor = 'white'
41.5108 	EXP 	move_up: foreColor = 'white'
41.5274 	EXP 	move_up: foreColor = 'white'
41.5441 	EXP 	move_up: foreColor = 'white'
41.5608 	EXP 	move_up: foreColor = 'white'
41.5774 	EXP 	move_up: foreColor = 'black'
41.5940 	EXP 	move_up: foreColor = 'black'
41.6108 	EXP 	move_up: foreColor = 'black'
41.6274 	EXP 	move_up: foreColor = 'black'
41.6441 	EXP 	move_up: foreColor = 'black'
41.6611 	EXP 	move_up: foreColor = 'white'
41.6774 	EXP 	move_up: foreColor = 'white'
41.6941 	EXP 	move_up: foreColor = 'white'
41.7107 	EXP 	move_up: foreColor = 'white'
41.7274 	EXP 	move_up: foreColor = 'white'
41.7441 	EXP 	move_up: foreColor = 'black'
41.7607 	EXP 	move_up: foreColor = 'black'
41.7774 	EXP 	move_up: foreColor = 'black'
41.7941 	EXP 	move_up: foreColor = 'black'
41.8108 	EXP 	move_up: foreColor = 'black'
41.8274 	EXP 	move_up: foreColor = 'white'
41.8441 	EXP 	move_up: foreColor = 'white'
41.8607 	EXP 	move_up: foreColor = 'white'
41.8774 	EXP 	move_up: foreColor = 'white'
41.8941 	EXP 	move_up: foreColor = 'white'
41.9107 	EXP 	move_up: foreColor = 'black'
41.9274 	EXP 	move_up: foreColor = 'black'
41.9441 	EXP 	move_up: foreColor = 'black'
41.9607 	EXP 	move_up: foreColor = 'black'
41.9774 	EXP 	move_up: foreColor = 'black'
42.0015 	EXP 	move_up: foreColor = 'white'
42.0140 	EXP 	move_up: foreColor = 'white'
42.0307 	EXP 	move_up: foreColor = 'white'
42.0440 	EXP 	move_up: foreColor = 'white'
42.0607 	EXP 	move_up: foreColor = 'white'
42.0773 	EXP 	move_up: foreColor = 'black'
42.0940 	EXP 	move_up: foreColor = 'black'
42.1108 	EXP 	move_up: foreColor = 'black'
42.1276 	EXP 	move_up: foreColor = 'black'
42.1449 	EXP 	move_up: foreColor = 'black'
42.1607 	EXP 	move_up: foreColor = 'white'
42.1775 	EXP 	move_up: foreColor = 'white'
42.1941 	EXP 	move_up: foreColor = 'white'
42.2108 	EXP 	move_up: foreColor = 'white'
42.2275 	EXP 	move_up: foreColor = 'white'
42.2441 	EXP 	move_up: foreColor = 'black'
42.2608 	EXP 	move_up: foreColor = 'black'
42.2774 	EXP 	move_up: foreColor = 'black'
42.2941 	EXP 	move_up: foreColor = 'black'
42.3108 	EXP 	move_up: foreColor = 'black'
42.3274 	EXP 	move_up: foreColor = 'white'
42.3441 	EXP 	move_up: foreColor = 'white'
42.3608 	EXP 	move_up: foreColor = 'white'
42.3774 	EXP 	move_up: foreColor = 'white'
42.3941 	EXP 	move_up: foreColor = 'white'
42.4108 	EXP 	move_up: foreColor = 'black'
42.4275 	EXP 	move_up: foreColor = 'black'
42.4441 	EXP 	move_up: foreColor = 'black'
42.4608 	EXP 	move_up: foreColor = 'black'
42.4774 	EXP 	move_up: foreColor = 'black'
42.4941 	EXP 	move_up: foreColor = 'white'
42.5109 	EXP 	move_up: foreColor = 'white'
42.5274 	EXP 	move_up: foreColor = 'white'
42.5441 	EXP 	move_up: foreColor = 'white'
42.5608 	EXP 	move_up: foreColor = 'white'
42.5774 	EXP 	move_up: foreColor = 'black'
42.5941 	EXP 	move_up: foreColor = 'black'
42.6108 	EXP 	move_up: foreColor = 'black'
42.6274 	EXP 	move_up: foreColor = 'black'
42.6441 	EXP 	move_up: foreColor = 'black'
42.6609 	EXP 	move_up: foreColor = 'white'
42.6774 	EXP 	move_up: foreColor = 'white'
42.6941 	EXP 	move_up: foreColor = 'white'
42.7112 	EXP 	move_up: foreColor = 'white'
42.7274 	EXP 	move_up: foreColor = 'white'
42.7441 	EXP 	move_up: foreColor = 'black'
42.7608 	EXP 	move_up: foreColor = 'black'
42.7774 	EXP 	move_up: foreColor = 'black'
42.7941 	EXP 	move_up: foreColor = 'black'
42.8108 	EXP 	move_up: foreColor = 'black'
42.8274 	EXP 	move_up: foreColor = 'white'
42.8441 	EXP 	move_up: foreColor = 'white'
42.8608 	EXP 	move_up: foreColor = 'white'
42.8775 	EXP 	move_up: foreColor = 'white'
42.8941 	EXP 	move_up: foreColor = 'white'
42.9108 	EXP 	move_up: foreColor = 'black'
42.9276 	EXP 	move_up: foreColor = 'black'
42.9441 	EXP 	move_up: foreColor = 'black'
42.9608 	EXP 	move_up: foreColor = 'black'
42.9774 	EXP 	move_up: foreColor = 'black'
43.0017 	EXP 	move_up: foreColor = 'white'
43.0140 	EXP 	move_up: foreColor = 'white'
43.0299 	EXP 	move_up: foreColor = 'white'
43.0449 	EXP 	move_up: foreColor = 'white'
43.0608 	EXP 	move_up: foreColor = 'white'
43.0774 	EXP 	move_up: foreColor = 'black'
43.0941 	EXP 	move_up: foreColor = 'black'
43.1108 	EXP 	move_up: foreColor = 'black'
43.1274 	EXP 	move_up: foreColor = 'black'
43.1441 	EXP 	move_up: foreColor = 'black'
43.1608 	EXP 	move_up: foreColor = 'white'
43.1774 	EXP 	move_up: foreColor = 'white'
43.1941 	EXP 	move_up: foreColor = 'white'
43.2108 	EXP 	move_up: foreColor = 'white'
43.2275 	EXP 	move_up: foreColor = 'white'
43.2441 	EXP 	move_up: foreColor = 'black'
43.2608 	EXP 	move_up: foreColor = 'black'
43.2775 	EXP 	move_up: foreColor = 'black'
43.2941 	EXP 	move_up: foreColor = 'black'
43.3108 	EXP 	move_up: foreColor = 'black'
43.3275 	EXP 	move_up: foreColor = 'white'
43.3441 	EXP 	move_up: foreColor = 'white'
43.3608 	EXP 	move_up: foreColor = 'white'
43.3775 	EXP 	move_up: foreColor = 'white'
43.3941 	EXP 	move_up: foreColor = 'white'
43.4108 	EXP 	move_up: foreColor = 'black'
43.4277 	EXP 	move_up: foreColor = 'black'
43.4441 	EXP 	move_up: foreColor = 'black'
43.4610 	EXP 	move_up: foreColor = 'black'
