3.6107 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
34.2102 	EXP 	move_up: foreColor = 'white'
34.2269 	EXP 	move_up: foreColor = 'white'
34.2436 	EXP 	move_up: foreColor = 'black'
34.2602 	EXP 	move_up: foreColor = 'black'
34.2770 	EXP 	move_up: foreColor = 'black'
34.2936 	EXP 	move_up: foreColor = 'black'
34.3103 	EXP 	move_up: foreColor = 'black'
34.3270 	EXP 	move_up: foreColor = 'white'
34.3437 	EXP 	move_up: foreColor = 'white'
34.3602 	EXP 	move_up: foreColor = 'white'
34.3769 	EXP 	move_up: foreColor = 'white'
34.3936 	EXP 	move_up: foreColor = 'white'
34.4103 	EXP 	move_up: foreColor = 'black'
34.4269 	EXP 	move_up: foreColor = 'black'
34.4437 	EXP 	move_up: foreColor = 'black'
34.4678 	EXP 	move_up: foreColor = 'black'
34.4803 	EXP 	move_up: foreColor = 'black'
34.4970 	EXP 	move_up: foreColor = 'white'
34.5100 	EXP 	move_up: foreColor = 'white'
34.5267 	EXP 	move_up: foreColor = 'white'
34.5435 	EXP 	move_up: foreColor = 'white'
34.5603 	EXP 	move_up: foreColor = 'white'
34.5770 	EXP 	move_up: foreColor = 'black'
34.5936 	EXP 	move_up: foreColor = 'black'
34.6103 	EXP 	move_up: foreColor = 'black'
34.6268 	EXP 	move_up: foreColor = 'black'
34.6436 	EXP 	move_up: foreColor = 'black'
34.6603 	EXP 	move_up: foreColor = 'white'
34.6770 	EXP 	move_up: foreColor = 'white'
34.6937 	EXP 	move_up: foreColor = 'white'
34.7104 	EXP 	move_up: foreColor = 'white'
34.7270 	EXP 	move_up: foreColor = 'white'
34.7437 	EXP 	move_up: foreColor = 'black'
34.7602 	EXP 	move_up: foreColor = 'black'
34.7771 	EXP 	move_up: foreColor = 'black'
34.7937 	EXP 	move_up: foreColor = 'black'
34.8103 	EXP 	move_up: foreColor = 'black'
34.8270 	EXP 	move_up: foreColor = 'white'
34.8436 	EXP 	move_up: foreColor = 'white'
34.8603 	EXP 	move_up: foreColor = 'white'
34.8769 	EXP 	move_up: foreColor = 'white'
34.8936 	EXP 	move_up: foreColor = 'white'
34.9103 	EXP 	move_up: foreColor = 'black'
34.9271 	EXP 	move_up: foreColor = 'black'
34.9436 	EXP 	move_up: foreColor = 'black'
34.9604 	EXP 	move_up: foreColor = 'black'
34.9770 	EXP 	move_up: foreColor = 'black'
34.9936 	EXP 	move_up: foreColor = 'white'
35.0103 	EXP 	move_up: foreColor = 'white'
35.0269 	EXP 	move_up: foreColor = 'white'
35.0436 	EXP 	move_up: foreColor = 'white'
35.0603 	EXP 	move_up: foreColor = 'white'
35.0769 	EXP 	move_up: foreColor = 'black'
35.0936 	EXP 	move_up: foreColor = 'black'
35.1103 	EXP 	move_up: foreColor = 'black'
35.1270 	EXP 	move_up: foreColor = 'black'
35.1436 	EXP 	move_up: foreColor = 'black'
35.1603 	EXP 	move_up: foreColor = 'white'
35.1769 	EXP 	move_up: foreColor = 'white'
35.1937 	EXP 	move_up: foreColor = 'white'
35.2103 	EXP 	move_up: foreColor = 'white'
35.2270 	EXP 	move_up: foreColor = 'white'
35.2437 	EXP 	move_up: foreColor = 'black'
35.2603 	EXP 	move_up: foreColor = 'black'
35.2781 	EXP 	move_up: foreColor = 'black'
35.2937 	EXP 	move_up: foreColor = 'black'
35.3103 	EXP 	move_up: foreColor = 'black'
35.3270 	EXP 	move_up: foreColor = 'white'
35.3436 	EXP 	move_up: foreColor = 'white'
35.3602 	EXP 	move_up: foreColor = 'white'
35.3769 	EXP 	move_up: foreColor = 'white'
35.3936 	EXP 	move_up: foreColor = 'white'
35.4103 	EXP 	move_up: foreColor = 'black'
35.4270 	EXP 	move_up: foreColor = 'black'
35.4436 	EXP 	move_up: foreColor = 'black'
35.4603 	EXP 	move_up: foreColor = 'black'
35.4845 	EXP 	move_up: foreColor = 'black'
35.4970 	EXP 	move_up: foreColor = 'white'
35.5135 	EXP 	move_up: foreColor = 'white'
35.5268 	EXP 	move_up: foreColor = 'white'
35.5437 	EXP 	move_up: foreColor = 'white'
35.5603 	EXP 	move_up: foreColor = 'white'
35.5771 	EXP 	move_up: foreColor = 'black'
35.5936 	EXP 	move_up: foreColor = 'black'
35.6102 	EXP 	move_up: foreColor = 'black'
35.6269 	EXP 	move_up: foreColor = 'black'
35.6437 	EXP 	move_up: foreColor = 'black'
35.6603 	EXP 	move_up: foreColor = 'white'
35.6770 	EXP 	move_up: foreColor = 'white'
35.6937 	EXP 	move_up: foreColor = 'white'
35.7103 	EXP 	move_up: foreColor = 'white'
35.7270 	EXP 	move_up: foreColor = 'white'
35.7438 	EXP 	move_up: foreColor = 'black'
35.7603 	EXP 	move_up: foreColor = 'black'
35.7770 	EXP 	move_up: foreColor = 'black'
35.7936 	EXP 	move_up: foreColor = 'black'
35.8104 	EXP 	move_up: foreColor = 'black'
35.8270 	EXP 	move_up: foreColor = 'white'
35.8437 	EXP 	move_up: foreColor = 'white'
35.8604 	EXP 	move_up: foreColor = 'white'
35.8770 	EXP 	move_up: foreColor = 'white'
35.8936 	EXP 	move_up: foreColor = 'white'
35.9104 	EXP 	move_up: foreColor = 'black'
35.9270 	EXP 	move_up: foreColor = 'black'
35.9438 	EXP 	move_up: foreColor = 'black'
35.9603 	EXP 	move_up: foreColor = 'black'
35.9770 	EXP 	move_up: foreColor = 'black'
35.9936 	EXP 	move_up: foreColor = 'white'
36.0103 	EXP 	move_up: foreColor = 'white'
36.0270 	EXP 	move_up: foreColor = 'white'
36.0437 	EXP 	move_up: foreColor = 'white'
36.0603 	EXP 	move_up: foreColor = 'white'
36.0770 	EXP 	move_up: foreColor = 'black'
36.0936 	EXP 	move_up: foreColor = 'black'
36.1104 	EXP 	move_up: foreColor = 'black'
36.1270 	EXP 	move_up: foreColor = 'black'
36.1437 	EXP 	move_up: foreColor = 'black'
36.1604 	EXP 	move_up: foreColor = 'white'
36.1770 	EXP 	move_up: foreColor = 'white'
36.1937 	EXP 	move_up: foreColor = 'white'
36.2104 	EXP 	move_up: foreColor = 'white'
36.2270 	EXP 	move_up: foreColor = 'white'
36.2437 	EXP 	move_up: foreColor = 'black'
36.2604 	EXP 	move_up: foreColor = 'black'
36.2771 	EXP 	move_up: foreColor = 'black'
36.2937 	EXP 	move_up: foreColor = 'black'
36.3103 	EXP 	move_up: foreColor = 'black'
36.3270 	EXP 	move_up: foreColor = 'white'
36.3437 	EXP 	move_up: foreColor = 'white'
36.3604 	EXP 	move_up: foreColor = 'white'
36.3770 	EXP 	move_up: foreColor = 'white'
36.3937 	EXP 	move_up: foreColor = 'white'
36.4104 	EXP 	move_up: foreColor = 'black'
36.4271 	EXP 	move_up: foreColor = 'black'
36.4438 	EXP 	move_up: foreColor = 'black'
36.4604 	EXP 	move_up: foreColor = 'black'
36.4771 	EXP 	move_up: foreColor = 'black'
36.5012 	EXP 	move_up: foreColor = 'white'
36.5137 	EXP 	move_up: foreColor = 'white'
36.5304 	EXP 	move_up: foreColor = 'white'
36.5437 	EXP 	move_up: foreColor = 'white'
36.5604 	EXP 	move_up: foreColor = 'white'
36.5771 	EXP 	move_up: foreColor = 'black'
36.5937 	EXP 	move_up: foreColor = 'black'
36.6105 	EXP 	move_up: foreColor = 'black'
36.6271 	EXP 	move_up: foreColor = 'black'
36.6435 	EXP 	move_up: foreColor = 'black'
36.6602 	EXP 	move_up: foreColor = 'white'
36.6770 	EXP 	move_up: foreColor = 'white'
36.6937 	EXP 	move_up: foreColor = 'white'
36.7104 	EXP 	move_up: foreColor = 'white'
36.7270 	EXP 	move_up: foreColor = 'white'
36.7437 	EXP 	move_up: foreColor = 'black'
36.7604 	EXP 	move_up: foreColor = 'black'
36.7771 	EXP 	move_up: foreColor = 'black'
36.7936 	EXP 	move_up: foreColor = 'black'
36.8104 	EXP 	move_up: foreColor = 'black'
36.8104 	EXP 	move_up: autoDraw = False
36.8104 	EXP 	gray_screen_4: autoDraw = True
36.8271 	EXP 	move_up: foreColor = 'white'
36.8437 	EXP 	move_up: foreColor = 'white'
36.8605 	EXP 	move_up: foreColor = 'white'
36.8772 	EXP 	move_up: foreColor = 'white'
36.8938 	EXP 	move_up: foreColor = 'white'
36.9104 	EXP 	move_up: foreColor = 'black'
36.9271 	EXP 	move_up: foreColor = 'black'
36.9437 	EXP 	move_up: foreColor = 'black'
36.9604 	EXP 	move_up: foreColor = 'black'
36.9771 	EXP 	move_up: foreColor = 'black'
36.9937 	EXP 	move_up: foreColor = 'white'
37.0104 	EXP 	move_up: foreColor = 'white'
37.0271 	EXP 	move_up: foreColor = 'white'
37.0437 	EXP 	move_up: foreColor = 'white'
37.0604 	EXP 	move_up: foreColor = 'white'
37.0771 	EXP 	move_up: foreColor = 'black'
37.0939 	EXP 	move_up: foreColor = 'black'
37.1105 	EXP 	move_up: foreColor = 'black'
37.1271 	EXP 	move_up: foreColor = 'black'
37.1437 	EXP 	move_up: foreColor = 'black'
37.1604 	EXP 	move_up: foreColor = 'white'
37.1771 	EXP 	move_up: foreColor = 'white'
37.1938 	EXP 	move_up: foreColor = 'white'
37.2104 	EXP 	move_up: foreColor = 'white'
37.2271 	EXP 	move_up: foreColor = 'white'
37.2438 	EXP 	move_up: foreColor = 'black'
37.2604 	EXP 	move_up: foreColor = 'black'
37.2771 	EXP 	move_up: foreColor = 'black'
37.2937 	EXP 	move_up: foreColor = 'black'
37.3104 	EXP 	move_up: foreColor = 'black'
37.3270 	EXP 	move_up: foreColor = 'white'
37.3438 	EXP 	move_up: foreColor = 'white'
37.3604 	EXP 	move_up: foreColor = 'white'
37.3771 	EXP 	move_up: foreColor = 'white'
37.3937 	EXP 	move_up: foreColor = 'white'
37.4104 	EXP 	move_up: foreColor = 'black'
37.4271 	EXP 	move_up: foreColor = 'black'
37.4438 	EXP 	move_up: foreColor = 'black'
37.4604 	EXP 	move_up: foreColor = 'black'
37.4771 	EXP 	move_up: foreColor = 'black'
37.5016 	EXP 	move_up: foreColor = 'white'
37.5138 	EXP 	move_up: foreColor = 'white'
37.5305 	EXP 	move_up: foreColor = 'white'
37.5438 	EXP 	move_up: foreColor = 'white'
37.5605 	EXP 	move_up: foreColor = 'white'
37.5768 	EXP 	move_up: foreColor = 'black'
37.5937 	EXP 	move_up: foreColor = 'black'
37.6105 	EXP 	move_up: foreColor = 'black'
37.6272 	EXP 	move_up: foreColor = 'black'
37.6438 	EXP 	move_up: foreColor = 'black'
37.6602 	EXP 	move_up: foreColor = 'white'
37.6769 	EXP 	move_up: foreColor = 'white'
37.6938 	EXP 	move_up: foreColor = 'white'
37.7104 	EXP 	move_up: foreColor = 'white'
37.7271 	EXP 	move_up: foreColor = 'white'
37.7438 	EXP 	move_up: foreColor = 'black'
37.7604 	EXP 	move_up: foreColor = 'black'
37.7772 	EXP 	move_up: foreColor = 'black'
37.7937 	EXP 	move_up: foreColor = 'black'
37.8105 	EXP 	move_up: foreColor = 'black'
37.8271 	EXP 	move_up: foreColor = 'white'
37.8438 	EXP 	move_up: foreColor = 'white'
37.8605 	EXP 	move_up: foreColor = 'white'
37.8771 	EXP 	move_up: foreColor = 'white'
37.8937 	EXP 	move_up: foreColor = 'white'
37.9105 	EXP 	move_up: foreColor = 'black'
37.9271 	EXP 	move_up: foreColor = 'black'
37.9438 	EXP 	move_up: foreColor = 'black'
37.9605 	EXP 	move_up: foreColor = 'black'
37.9772 	EXP 	move_up: foreColor = 'black'
37.9938 	EXP 	move_up: foreColor = 'white'
38.0104 	EXP 	move_up: foreColor = 'white'
38.0272 	EXP 	move_up: foreColor = 'white'
38.0437 	EXP 	move_up: foreColor = 'white'
38.0606 	EXP 	move_up: foreColor = 'white'
38.0773 	EXP 	move_up: foreColor = 'black'
38.0938 	EXP 	move_up: foreColor = 'black'
38.1104 	EXP 	move_up: foreColor = 'black'
38.1272 	EXP 	move_up: foreColor = 'black'
38.1439 	EXP 	move_up: foreColor = 'black'
38.1604 	EXP 	move_up: foreColor = 'white'
38.1772 	EXP 	move_up: foreColor = 'white'
38.1938 	EXP 	move_up: foreColor = 'white'
38.2105 	EXP 	move_up: foreColor = 'white'
38.2271 	EXP 	move_up: foreColor = 'white'
38.2438 	EXP 	move_up: foreColor = 'black'
38.2604 	EXP 	move_up: foreColor = 'black'
38.2771 	EXP 	move_up: foreColor = 'black'
38.2938 	EXP 	move_up: foreColor = 'black'
38.3104 	EXP 	move_up: foreColor = 'black'
38.3271 	EXP 	move_up: foreColor = 'white'
38.3438 	EXP 	move_up: foreColor = 'white'
38.3604 	EXP 	move_up: foreColor = 'white'
38.3771 	EXP 	move_up: foreColor = 'white'
38.3938 	EXP 	move_up: foreColor = 'white'
38.4104 	EXP 	move_up: foreColor = 'black'
38.4271 	EXP 	move_up: foreColor = 'black'
38.4438 	EXP 	move_up: foreColor = 'black'
38.4604 	EXP 	move_up: foreColor = 'black'
38.4771 	EXP 	move_up: foreColor = 'black'
38.4937 	EXP 	move_up: foreColor = 'white'
38.5179 	EXP 	move_up: foreColor = 'white'
38.5305 	EXP 	move_up: foreColor = 'white'
38.5470 	EXP 	move_up: foreColor = 'white'
38.5603 	EXP 	move_up: foreColor = 'white'
38.5772 	EXP 	move_up: foreColor = 'black'
38.5938 	EXP 	move_up: foreColor = 'black'
38.6105 	EXP 	move_up: foreColor = 'black'
38.6272 	EXP 	move_up: foreColor = 'black'
38.6439 	EXP 	move_up: foreColor = 'black'
38.6605 	EXP 	move_up: foreColor = 'white'
38.6768 	EXP 	move_up: foreColor = 'white'
38.6937 	EXP 	move_up: foreColor = 'white'
38.7105 	EXP 	move_up: foreColor = 'white'
38.7273 	EXP 	move_up: foreColor = 'white'
38.7438 	EXP 	move_up: foreColor = 'black'
38.7604 	EXP 	move_up: foreColor = 'black'
38.7772 	EXP 	move_up: foreColor = 'black'
38.7939 	EXP 	move_up: foreColor = 'black'
38.8104 	EXP 	move_up: foreColor = 'black'
38.8272 	EXP 	move_up: foreColor = 'white'
38.8438 	EXP 	move_up: foreColor = 'white'
38.8605 	EXP 	move_up: foreColor = 'white'
38.8771 	EXP 	move_up: foreColor = 'white'
38.8939 	EXP 	move_up: foreColor = 'white'
38.9104 	EXP 	move_up: foreColor = 'black'
38.9271 	EXP 	move_up: foreColor = 'black'
38.9438 	EXP 	move_up: foreColor = 'black'
38.9605 	EXP 	move_up: foreColor = 'black'
38.9771 	EXP 	move_up: foreColor = 'black'
38.9938 	EXP 	move_up: foreColor = 'white'
39.0104 	EXP 	move_up: foreColor = 'white'
39.0271 	EXP 	move_up: foreColor = 'white'
39.0439 	EXP 	move_up: foreColor = 'white'
39.0604 	EXP 	move_up: foreColor = 'white'
39.0772 	EXP 	move_up: foreColor = 'black'
39.0938 	EXP 	move_up: foreColor = 'black'
39.1104 	EXP 	move_up: foreColor = 'black'
39.1273 	EXP 	move_up: foreColor = 'black'
39.1439 	EXP 	move_up: foreColor = 'black'
39.1604 	EXP 	move_up: foreColor = 'white'
39.1772 	EXP 	move_up: foreColor = 'white'
39.1939 	EXP 	move_up: foreColor = 'white'
39.2105 	EXP 	move_up: foreColor = 'white'
39.2271 	EXP 	move_up: foreColor = 'white'
39.2439 	EXP 	move_up: foreColor = 'black'
39.2604 	EXP 	move_up: foreColor = 'black'
39.2772 	EXP 	move_up: foreColor = 'black'
39.2939 	EXP 	move_up: foreColor = 'black'
39.3105 	EXP 	move_up: foreColor = 'black'
39.3272 	EXP 	move_up: foreColor = 'white'
39.3438 	EXP 	move_up: foreColor = 'white'
39.3605 	EXP 	move_up: foreColor = 'white'
39.3772 	EXP 	move_up: foreColor = 'white'
39.3939 	EXP 	move_up: foreColor = 'white'
39.4105 	EXP 	move_up: foreColor = 'black'
39.4272 	EXP 	move_up: foreColor = 'black'
39.4438 	EXP 	move_up: foreColor = 'black'
39.4605 	EXP 	move_up: foreColor = 'black'
39.4771 	EXP 	move_up: foreColor = 'black'
39.4939 	EXP 	move_up: foreColor = 'white'
39.5106 	EXP 	move_up: foreColor = 'white'
39.5346 	EXP 	move_up: foreColor = 'white'
39.5472 	EXP 	move_up: foreColor = 'white'
39.5639 	EXP 	move_up: foreColor = 'white'
39.5772 	EXP 	move_up: foreColor = 'black'
39.5939 	EXP 	move_up: foreColor = 'black'
39.6105 	EXP 	move_up: foreColor = 'black'
39.6269 	EXP 	move_up: foreColor = 'black'
39.6438 	EXP 	move_up: foreColor = 'black'
39.6604 	EXP 	move_up: foreColor = 'white'
39.6772 	EXP 	move_up: foreColor = 'white'
39.6939 	EXP 	move_up: foreColor = 'white'
39.7106 	EXP 	move_up: foreColor = 'white'
39.7273 	EXP 	move_up: foreColor = 'white'
39.7439 	EXP 	move_up: foreColor = 'black'
39.7606 	EXP 	move_up: foreColor = 'black'
39.7772 	EXP 	move_up: foreColor = 'black'
39.7939 	EXP 	move_up: foreColor = 'black'
39.8105 	EXP 	move_up: foreColor = 'black'
39.8272 	EXP 	move_up: foreColor = 'white'
39.8438 	EXP 	move_up: foreColor = 'white'
39.8606 	EXP 	move_up: foreColor = 'white'
39.8772 	EXP 	move_up: foreColor = 'white'
39.8939 	EXP 	move_up: foreColor = 'white'
39.9105 	EXP 	move_up: foreColor = 'black'
39.9272 	EXP 	move_up: foreColor = 'black'
39.9438 	EXP 	move_up: foreColor = 'black'
39.9605 	EXP 	move_up: foreColor = 'black'
39.9772 	EXP 	move_up: foreColor = 'black'
39.9940 	EXP 	move_up: foreColor = 'white'
40.0105 	EXP 	move_up: foreColor = 'white'
40.0272 	EXP 	move_up: foreColor = 'white'
40.0438 	EXP 	move_up: foreColor = 'white'
40.0605 	EXP 	move_up: foreColor = 'white'
40.0772 	EXP 	move_up: foreColor = 'black'
40.0939 	EXP 	move_up: foreColor = 'black'
40.1105 	EXP 	move_up: foreColor = 'black'
40.1272 	EXP 	move_up: foreColor = 'black'
40.1439 	EXP 	move_up: foreColor = 'black'
40.1605 	EXP 	move_up: foreColor = 'white'
40.1772 	EXP 	move_up: foreColor = 'white'
40.1939 	EXP 	move_up: foreColor = 'white'
40.2105 	EXP 	move_up: foreColor = 'white'
40.2272 	EXP 	move_up: foreColor = 'white'
40.2439 	EXP 	move_up: foreColor = 'black'
40.2605 	EXP 	move_up: foreColor = 'black'
40.2773 	EXP 	move_up: foreColor = 'black'
40.2939 	EXP 	move_up: foreColor = 'black'
40.3106 	EXP 	move_up: foreColor = 'black'
40.3272 	EXP 	move_up: foreColor = 'white'
40.3438 	EXP 	move_up: foreColor = 'white'
40.3606 	EXP 	move_up: foreColor = 'white'
40.3772 	EXP 	move_up: foreColor = 'white'
40.3939 	EXP 	move_up: foreColor = 'white'
40.4106 	EXP 	move_up: foreColor = 'black'
40.4273 	EXP 	move_up: foreColor = 'black'
40.4439 	EXP 	move_up: foreColor = 'black'
40.4605 	EXP 	move_up: foreColor = 'black'
40.4772 	EXP 	move_up: foreColor = 'black'
40.4939 	EXP 	move_up: foreColor = 'white'
40.5105 	EXP 	move_up: foreColor = 'white'
40.5272 	EXP 	move_up: foreColor = 'white'
40.5513 	EXP 	move_up: foreColor = 'white'
40.5640 	EXP 	move_up: foreColor = 'white'
40.5804 	EXP 	move_up: foreColor = 'black'
40.5936 	EXP 	move_up: foreColor = 'black'
40.6103 	EXP 	move_up: foreColor = 'black'
40.6271 	EXP 	move_up: foreColor = 'black'
40.6437 	EXP 	move_up: foreColor = 'black'
40.6605 	EXP 	move_up: foreColor = 'white'
40.6771 	EXP 	move_up: foreColor = 'white'
40.6937 	EXP 	move_up: foreColor = 'white'
40.7106 	EXP 	move_up: foreColor = 'white'
40.7273 	EXP 	move_up: foreColor = 'white'
40.7439 	EXP 	move_up: foreColor = 'black'
40.7606 	EXP 	move_up: foreColor = 'black'
40.7773 	EXP 	move_up: foreColor = 'black'
40.7939 	EXP 	move_up: foreColor = 'black'
40.8105 	EXP 	move_up: foreColor = 'black'
40.8273 	EXP 	move_up: foreColor = 'white'
40.8439 	EXP 	move_up: foreColor = 'white'
40.8606 	EXP 	move_up: foreColor = 'white'
40.8772 	EXP 	move_up: foreColor = 'white'
40.8939 	EXP 	move_up: foreColor = 'white'
40.9105 	EXP 	move_up: foreColor = 'black'
40.9273 	EXP 	move_up: foreColor = 'black'
40.9439 	EXP 	move_up: foreColor = 'black'
40.9606 	EXP 	move_up: foreColor = 'black'
40.9773 	EXP 	move_up: foreColor = 'black'
40.9939 	EXP 	move_up: foreColor = 'white'
41.0105 	EXP 	move_up: foreColor = 'white'
41.0273 	EXP 	move_up: foreColor = 'white'
41.0439 	EXP 	move_up: foreColor = 'white'
41.0606 	EXP 	move_up: foreColor = 'white'
41.0773 	EXP 	move_up: foreColor = 'black'
41.0939 	EXP 	move_up: foreColor = 'black'
41.1105 	EXP 	move_up: foreColor = 'black'
41.1273 	EXP 	move_up: foreColor = 'black'
41.1440 	EXP 	move_up: foreColor = 'black'
41.1606 	EXP 	move_up: foreColor = 'white'
41.1772 	EXP 	move_up: foreColor = 'white'
41.1940 	EXP 	move_up: foreColor = 'white'
41.2106 	EXP 	move_up: foreColor = 'white'
41.2273 	EXP 	move_up: foreColor = 'white'
41.2440 	EXP 	move_up: foreColor = 'black'
41.2606 	EXP 	move_up: foreColor = 'black'
41.2772 	EXP 	move_up: foreColor = 'black'
41.2940 	EXP 	move_up: foreColor = 'black'
41.3105 	EXP 	move_up: foreColor = 'black'
41.3273 	EXP 	move_up: foreColor = 'white'
41.3439 	EXP 	move_up: foreColor = 'white'
41.3607 	EXP 	move_up: foreColor = 'white'
41.3773 	EXP 	move_up: foreColor = 'white'
41.3940 	EXP 	move_up: foreColor = 'white'
41.4106 	EXP 	move_up: foreColor = 'black'
41.4273 	EXP 	move_up: foreColor = 'black'
41.4439 	EXP 	move_up: foreColor = 'black'
41.4606 	EXP 	move_up: foreColor = 'black'
41.4773 	EXP 	move_up: foreColor = 'black'
41.4939 	EXP 	move_up: foreColor = 'white'
41.5106 	EXP 	move_up: foreColor = 'white'
41.5273 	EXP 	move_up: foreColor = 'white'
41.5514 	EXP 	move_up: foreColor = 'white'
41.5640 	EXP 	move_up: foreColor = 'white'
41.5806 	EXP 	move_up: foreColor = 'black'
41.5940 	EXP 	move_up: foreColor = 'black'
41.6107 	EXP 	move_up: foreColor = 'black'
41.6274 	EXP 	move_up: foreColor = 'black'
41.6440 	EXP 	move_up: foreColor = 'black'
41.6606 	EXP 	move_up: foreColor = 'white'
41.6771 	EXP 	move_up: foreColor = 'white'
41.6938 	EXP 	move_up: foreColor = 'white'
41.7106 	EXP 	move_up: foreColor = 'white'
41.7273 	EXP 	move_up: foreColor = 'white'
41.7440 	EXP 	move_up: foreColor = 'black'
41.7606 	EXP 	move_up: foreColor = 'black'
41.7773 	EXP 	move_up: foreColor = 'black'
41.7940 	EXP 	move_up: foreColor = 'black'
41.8106 	EXP 	move_up: foreColor = 'black'
41.8273 	EXP 	move_up: foreColor = 'white'
41.8439 	EXP 	move_up: foreColor = 'white'
41.8606 	EXP 	move_up: foreColor = 'white'
41.8773 	EXP 	move_up: foreColor = 'white'
41.8940 	EXP 	move_up: foreColor = 'white'
41.9118 	EXP 	move_up: foreColor = 'black'
41.9273 	EXP 	move_up: foreColor = 'black'
41.9439 	EXP 	move_up: foreColor = 'black'
41.9607 	EXP 	move_up: foreColor = 'black'
41.9773 	EXP 	move_up: foreColor = 'black'
41.9940 	EXP 	move_up: foreColor = 'white'
42.0107 	EXP 	move_up: foreColor = 'white'
42.0273 	EXP 	move_up: foreColor = 'white'
42.0439 	EXP 	move_up: foreColor = 'white'
42.0606 	EXP 	move_up: foreColor = 'white'
42.0773 	EXP 	move_up: foreColor = 'black'
42.0940 	EXP 	move_up: foreColor = 'black'
42.1106 	EXP 	move_up: foreColor = 'black'
42.1273 	EXP 	move_up: foreColor = 'black'
42.1440 	EXP 	move_up: foreColor = 'black'
42.1607 	EXP 	move_up: foreColor = 'white'
42.1773 	EXP 	move_up: foreColor = 'white'
42.1940 	EXP 	move_up: foreColor = 'white'
42.2106 	EXP 	move_up: foreColor = 'white'
42.2273 	EXP 	move_up: foreColor = 'white'
42.2440 	EXP 	move_up: foreColor = 'black'
42.2607 	EXP 	move_up: foreColor = 'black'
42.2773 	EXP 	move_up: foreColor = 'black'
42.2940 	EXP 	move_up: foreColor = 'black'
42.3106 	EXP 	move_up: foreColor = 'black'
42.3273 	EXP 	move_up: foreColor = 'white'
42.3440 	EXP 	move_up: foreColor = 'white'
42.3606 	EXP 	move_up: foreColor = 'white'
42.3773 	EXP 	move_up: foreColor = 'white'
42.3940 	EXP 	move_up: foreColor = 'white'
42.4106 	EXP 	move_up: foreColor = 'black'
42.4273 	EXP 	move_up: foreColor = 'black'
42.4440 	EXP 	move_up: foreColor = 'black'
42.4606 	EXP 	move_up: foreColor = 'black'
42.4778 	EXP 	move_up: foreColor = 'black'
42.4941 	EXP 	move_up: foreColor = 'white'
42.5107 	EXP 	move_up: foreColor = 'white'
42.5273 	EXP 	move_up: foreColor = 'white'
42.5440 	EXP 	move_up: foreColor = 'white'
42.5681 	EXP 	move_up: foreColor = 'white'
42.5807 	EXP 	move_up: foreColor = 'black'
42.5974 	EXP 	move_up: foreColor = 'black'
42.6107 	EXP 	move_up: foreColor = 'black'
42.6271 	EXP 	move_up: foreColor = 'black'
42.6439 	EXP 	move_up: foreColor = 'black'
42.6604 	EXP 	move_up: foreColor = 'white'
42.6771 	EXP 	move_up: foreColor = 'white'
42.6938 	EXP 	move_up: foreColor = 'white'
42.7104 	EXP 	move_up: foreColor = 'white'
42.7272 	EXP 	move_up: foreColor = 'white'
42.7440 	EXP 	move_up: foreColor = 'black'
42.7606 	EXP 	move_up: foreColor = 'black'
42.7773 	EXP 	move_up: foreColor = 'black'
42.7940 	EXP 	move_up: foreColor = 'black'
42.8106 	EXP 	move_up: foreColor = 'black'
42.8274 	EXP 	move_up: foreColor = 'white'
42.8440 	EXP 	move_up: foreColor = 'white'
42.8607 	EXP 	move_up: foreColor = 'white'
42.8773 	EXP 	move_up: foreColor = 'white'
42.8940 	EXP 	move_up: foreColor = 'white'
42.9107 	EXP 	move_up: foreColor = 'black'
42.9274 	EXP 	move_up: foreColor = 'black'
42.9440 	EXP 	move_up: foreColor = 'black'
42.9607 	EXP 	move_up: foreColor = 'black'
42.9774 	EXP 	move_up: foreColor = 'black'
42.9940 	EXP 	move_up: foreColor = 'white'
43.0107 	EXP 	move_up: foreColor = 'white'
43.0274 	EXP 	move_up: foreColor = 'white'
43.0440 	EXP 	move_up: foreColor = 'white'
43.0607 	EXP 	move_up: foreColor = 'white'
43.0773 	EXP 	move_up: foreColor = 'black'
43.0940 	EXP 	move_up: foreColor = 'black'
43.1107 	EXP 	move_up: foreColor = 'black'
43.1274 	EXP 	move_up: foreColor = 'black'
43.1441 	EXP 	move_up: foreColor = 'black'
43.1607 	EXP 	move_up: foreColor = 'white'
43.1774 	EXP 	move_up: foreColor = 'white'
43.1941 	EXP 	move_up: foreColor = 'white'
43.2107 	EXP 	move_up: foreColor = 'white'
43.2274 	EXP 	move_up: foreColor = 'white'
43.2441 	EXP 	move_up: foreColor = 'black'
43.2607 	EXP 	move_up: foreColor = 'black'
43.2774 	EXP 	move_up: foreColor = 'black'
43.2940 	EXP 	move_up: foreColor = 'black'
43.3108 	EXP 	move_up: foreColor = 'black'
43.3274 	EXP 	move_up: foreColor = 'white'
43.3440 	EXP 	move_up: foreColor = 'white'
43.3607 	EXP 	move_up: foreColor = 'white'
43.3773 	EXP 	move_up: foreColor = 'white'
43.3940 	EXP 	move_up: foreColor = 'white'
43.4107 	EXP 	move_up: foreColor = 'black'
43.4274 	EXP 	move_up: foreColor = 'black'
43.4440 	EXP 	move_up: foreColor = 'black'
43.4607 	EXP 	move_up: foreColor = 'black'
