4.3564 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
34.4828 	EXP 	move_up: foreColor = 'white'
34.4993 	EXP 	move_up: foreColor = 'black'
34.5161 	EXP 	move_up: foreColor = 'black'
34.5327 	EXP 	move_up: foreColor = 'black'
34.5494 	EXP 	move_up: foreColor = 'black'
34.5663 	EXP 	move_up: foreColor = 'black'
34.5826 	EXP 	move_up: foreColor = 'white'
34.5995 	EXP 	move_up: foreColor = 'white'
34.6162 	EXP 	move_up: foreColor = 'white'
34.6329 	EXP 	move_up: foreColor = 'white'
34.6496 	EXP 	move_up: foreColor = 'white'
34.6663 	EXP 	move_up: foreColor = 'black'
34.6828 	EXP 	move_up: foreColor = 'black'
34.6996 	EXP 	move_up: foreColor = 'black'
34.7162 	EXP 	move_up: foreColor = 'black'
34.7328 	EXP 	move_up: foreColor = 'black'
34.7496 	EXP 	move_up: foreColor = 'white'
34.7663 	EXP 	move_up: foreColor = 'white'
34.7829 	EXP 	move_up: foreColor = 'white'
34.7997 	EXP 	move_up: foreColor = 'white'
34.8162 	EXP 	move_up: foreColor = 'white'
34.8329 	EXP 	move_up: foreColor = 'black'
34.8496 	EXP 	move_up: foreColor = 'black'
34.8662 	EXP 	move_up: foreColor = 'black'
34.8829 	EXP 	move_up: foreColor = 'black'
34.8997 	EXP 	move_up: foreColor = 'black'
34.9162 	EXP 	move_up: foreColor = 'white'
34.9329 	EXP 	move_up: foreColor = 'white'
34.9496 	EXP 	move_up: foreColor = 'white'
34.9663 	EXP 	move_up: foreColor = 'white'
34.9830 	EXP 	move_up: foreColor = 'white'
34.9997 	EXP 	move_up: foreColor = 'black'
35.0162 	EXP 	move_up: foreColor = 'black'
35.0330 	EXP 	move_up: foreColor = 'black'
35.0497 	EXP 	move_up: foreColor = 'black'
35.0662 	EXP 	move_up: foreColor = 'black'
35.0828 	EXP 	move_up: foreColor = 'white'
35.0997 	EXP 	move_up: foreColor = 'white'
35.1164 	EXP 	move_up: foreColor = 'white'
35.1331 	EXP 	move_up: foreColor = 'white'
35.1497 	EXP 	move_up: foreColor = 'white'
35.1663 	EXP 	move_up: foreColor = 'black'
35.1831 	EXP 	move_up: foreColor = 'black'
35.1996 	EXP 	move_up: foreColor = 'black'
35.2162 	EXP 	move_up: foreColor = 'black'
35.2329 	EXP 	move_up: foreColor = 'black'
35.2496 	EXP 	move_up: foreColor = 'white'
35.2663 	EXP 	move_up: foreColor = 'white'
35.2829 	EXP 	move_up: foreColor = 'white'
35.2996 	EXP 	move_up: foreColor = 'white'
35.3162 	EXP 	move_up: foreColor = 'white'
35.3329 	EXP 	move_up: foreColor = 'black'
35.3496 	EXP 	move_up: foreColor = 'black'
35.3664 	EXP 	move_up: foreColor = 'black'
35.3829 	EXP 	move_up: foreColor = 'black'
35.3997 	EXP 	move_up: foreColor = 'black'
35.4162 	EXP 	move_up: foreColor = 'white'
35.4404 	EXP 	move_up: foreColor = 'white'
35.4531 	EXP 	move_up: foreColor = 'white'
35.4699 	EXP 	move_up: foreColor = 'white'
35.4827 	EXP 	move_up: foreColor = 'white'
35.4996 	EXP 	move_up: foreColor = 'black'
35.5164 	EXP 	move_up: foreColor = 'black'
35.5332 	EXP 	move_up: foreColor = 'black'
35.5498 	EXP 	move_up: foreColor = 'black'
35.5660 	EXP 	move_up: foreColor = 'black'
35.5827 	EXP 	move_up: foreColor = 'white'
35.5994 	EXP 	move_up: foreColor = 'white'
35.6162 	EXP 	move_up: foreColor = 'white'
35.6329 	EXP 	move_up: foreColor = 'white'
35.6498 	EXP 	move_up: foreColor = 'white'
35.6664 	EXP 	move_up: foreColor = 'black'
35.6829 	EXP 	move_up: foreColor = 'black'
35.6997 	EXP 	move_up: foreColor = 'black'
35.7163 	EXP 	move_up: foreColor = 'black'
35.7329 	EXP 	move_up: foreColor = 'black'
35.7497 	EXP 	move_up: foreColor = 'white'
35.7666 	EXP 	move_up: foreColor = 'white'
35.7831 	EXP 	move_up: foreColor = 'white'
35.7998 	EXP 	move_up: foreColor = 'white'
35.8164 	EXP 	move_up: foreColor = 'white'
35.8330 	EXP 	move_up: foreColor = 'black'
35.8496 	EXP 	move_up: foreColor = 'black'
35.8663 	EXP 	move_up: foreColor = 'black'
35.8830 	EXP 	move_up: foreColor = 'black'
35.8996 	EXP 	move_up: foreColor = 'black'
35.9162 	EXP 	move_up: foreColor = 'white'
35.9329 	EXP 	move_up: foreColor = 'white'
35.9497 	EXP 	move_up: foreColor = 'white'
35.9665 	EXP 	move_up: foreColor = 'white'
35.9829 	EXP 	move_up: foreColor = 'white'
35.9997 	EXP 	move_up: foreColor = 'black'
36.0163 	EXP 	move_up: foreColor = 'black'
36.0329 	EXP 	move_up: foreColor = 'black'
36.0496 	EXP 	move_up: foreColor = 'black'
36.0664 	EXP 	move_up: foreColor = 'black'
36.0830 	EXP 	move_up: foreColor = 'white'
36.0997 	EXP 	move_up: foreColor = 'white'
36.1163 	EXP 	move_up: foreColor = 'white'
36.1329 	EXP 	move_up: foreColor = 'white'
36.1497 	EXP 	move_up: foreColor = 'white'
36.1663 	EXP 	move_up: foreColor = 'black'
36.1830 	EXP 	move_up: foreColor = 'black'
36.1997 	EXP 	move_up: foreColor = 'black'
36.2165 	EXP 	move_up: foreColor = 'black'
36.2332 	EXP 	move_up: foreColor = 'black'
36.2497 	EXP 	move_up: foreColor = 'white'
36.2665 	EXP 	move_up: foreColor = 'white'
36.2830 	EXP 	move_up: foreColor = 'white'
36.2998 	EXP 	move_up: foreColor = 'white'
36.3162 	EXP 	move_up: foreColor = 'white'
36.3331 	EXP 	move_up: foreColor = 'black'
36.3497 	EXP 	move_up: foreColor = 'black'
36.3663 	EXP 	move_up: foreColor = 'black'
36.3831 	EXP 	move_up: foreColor = 'black'
36.3998 	EXP 	move_up: foreColor = 'black'
36.4165 	EXP 	move_up: foreColor = 'white'
36.4332 	EXP 	move_up: foreColor = 'white'
36.4571 	EXP 	move_up: foreColor = 'white'
36.4700 	EXP 	move_up: foreColor = 'white'
36.4865 	EXP 	move_up: foreColor = 'white'
36.4996 	EXP 	move_up: foreColor = 'black'
36.5163 	EXP 	move_up: foreColor = 'black'
36.5331 	EXP 	move_up: foreColor = 'black'
36.5494 	EXP 	move_up: foreColor = 'black'
36.5661 	EXP 	move_up: foreColor = 'black'
36.5828 	EXP 	move_up: foreColor = 'white'
36.5995 	EXP 	move_up: foreColor = 'white'
36.6165 	EXP 	move_up: foreColor = 'white'
36.6329 	EXP 	move_up: foreColor = 'white'
36.6497 	EXP 	move_up: foreColor = 'white'
36.6663 	EXP 	move_up: foreColor = 'black'
36.6830 	EXP 	move_up: foreColor = 'black'
36.6997 	EXP 	move_up: foreColor = 'black'
36.7163 	EXP 	move_up: foreColor = 'black'
36.7330 	EXP 	move_up: foreColor = 'black'
36.7508 	EXP 	move_up: foreColor = 'white'
36.7663 	EXP 	move_up: foreColor = 'white'
36.7830 	EXP 	move_up: foreColor = 'white'
36.7997 	EXP 	move_up: foreColor = 'white'
36.7997 	EXP 	gray_screen_4: autoDraw = True
36.8163 	EXP 	move_up: foreColor = 'white'
36.8163 	EXP 	move_up: autoDraw = False
36.8331 	EXP 	move_up: foreColor = 'black'
36.8497 	EXP 	move_up: foreColor = 'black'
36.8664 	EXP 	move_up: foreColor = 'black'
36.8830 	EXP 	move_up: foreColor = 'black'
36.8997 	EXP 	move_up: foreColor = 'black'
36.9163 	EXP 	move_up: foreColor = 'white'
36.9329 	EXP 	move_up: foreColor = 'white'
36.9497 	EXP 	move_up: foreColor = 'white'
36.9663 	EXP 	move_up: foreColor = 'white'
36.9829 	EXP 	move_up: foreColor = 'white'
36.9999 	EXP 	move_up: foreColor = 'black'
37.0164 	EXP 	move_up: foreColor = 'black'
37.0330 	EXP 	move_up: foreColor = 'black'
37.0497 	EXP 	move_up: foreColor = 'black'
37.0666 	EXP 	move_up: foreColor = 'black'
37.0831 	EXP 	move_up: foreColor = 'white'
37.0996 	EXP 	move_up: foreColor = 'white'
37.1165 	EXP 	move_up: foreColor = 'white'
37.1331 	EXP 	move_up: foreColor = 'white'
37.1498 	EXP 	move_up: foreColor = 'white'
37.1665 	EXP 	move_up: foreColor = 'black'
37.1829 	EXP 	move_up: foreColor = 'black'
37.1997 	EXP 	move_up: foreColor = 'black'
37.2163 	EXP 	move_up: foreColor = 'black'
37.2330 	EXP 	move_up: foreColor = 'black'
37.2499 	EXP 	move_up: foreColor = 'white'
37.2666 	EXP 	move_up: foreColor = 'white'
37.2830 	EXP 	move_up: foreColor = 'white'
37.2996 	EXP 	move_up: foreColor = 'white'
37.3163 	EXP 	move_up: foreColor = 'white'
37.3330 	EXP 	move_up: foreColor = 'black'
37.3497 	EXP 	move_up: foreColor = 'black'
37.3664 	EXP 	move_up: foreColor = 'black'
37.3830 	EXP 	move_up: foreColor = 'black'
37.3999 	EXP 	move_up: foreColor = 'black'
37.4165 	EXP 	move_up: foreColor = 'white'
37.4333 	EXP 	move_up: foreColor = 'white'
37.4572 	EXP 	move_up: foreColor = 'white'
37.4700 	EXP 	move_up: foreColor = 'white'
37.4867 	EXP 	move_up: foreColor = 'white'
37.4996 	EXP 	move_up: foreColor = 'black'
37.5163 	EXP 	move_up: foreColor = 'black'
37.5330 	EXP 	move_up: foreColor = 'black'
37.5498 	EXP 	move_up: foreColor = 'black'
37.5666 	EXP 	move_up: foreColor = 'black'
37.5831 	EXP 	move_up: foreColor = 'white'
37.5999 	EXP 	move_up: foreColor = 'white'
37.6164 	EXP 	move_up: foreColor = 'white'
37.6330 	EXP 	move_up: foreColor = 'white'
37.6498 	EXP 	move_up: foreColor = 'white'
37.6664 	EXP 	move_up: foreColor = 'black'
37.6832 	EXP 	move_up: foreColor = 'black'
37.6997 	EXP 	move_up: foreColor = 'black'
37.7166 	EXP 	move_up: foreColor = 'black'
37.7331 	EXP 	move_up: foreColor = 'black'
37.7499 	EXP 	move_up: foreColor = 'white'
37.7665 	EXP 	move_up: foreColor = 'white'
37.7833 	EXP 	move_up: foreColor = 'white'
37.7997 	EXP 	move_up: foreColor = 'white'
37.8164 	EXP 	move_up: foreColor = 'white'
37.8332 	EXP 	move_up: foreColor = 'black'
37.8498 	EXP 	move_up: foreColor = 'black'
37.8666 	EXP 	move_up: foreColor = 'black'
37.8831 	EXP 	move_up: foreColor = 'black'
37.8997 	EXP 	move_up: foreColor = 'black'
37.9165 	EXP 	move_up: foreColor = 'white'
37.9331 	EXP 	move_up: foreColor = 'white'
37.9497 	EXP 	move_up: foreColor = 'white'
37.9665 	EXP 	move_up: foreColor = 'white'
37.9832 	EXP 	move_up: foreColor = 'white'
37.9998 	EXP 	move_up: foreColor = 'black'
38.0166 	EXP 	move_up: foreColor = 'black'
38.0333 	EXP 	move_up: foreColor = 'black'
38.0499 	EXP 	move_up: foreColor = 'black'
38.0666 	EXP 	move_up: foreColor = 'black'
38.0832 	EXP 	move_up: foreColor = 'white'
38.0999 	EXP 	move_up: foreColor = 'white'
38.1164 	EXP 	move_up: foreColor = 'white'
38.1330 	EXP 	move_up: foreColor = 'white'
38.1498 	EXP 	move_up: foreColor = 'white'
38.1664 	EXP 	move_up: foreColor = 'black'
38.1830 	EXP 	move_up: foreColor = 'black'
38.1998 	EXP 	move_up: foreColor = 'black'
38.2166 	EXP 	move_up: foreColor = 'black'
38.2332 	EXP 	move_up: foreColor = 'black'
38.2498 	EXP 	move_up: foreColor = 'white'
38.2666 	EXP 	move_up: foreColor = 'white'
38.2830 	EXP 	move_up: foreColor = 'white'
38.2998 	EXP 	move_up: foreColor = 'white'
38.3165 	EXP 	move_up: foreColor = 'white'
38.3330 	EXP 	move_up: foreColor = 'black'
38.3499 	EXP 	move_up: foreColor = 'black'
38.3665 	EXP 	move_up: foreColor = 'black'
38.3830 	EXP 	move_up: foreColor = 'black'
38.3998 	EXP 	move_up: foreColor = 'black'
38.4167 	EXP 	move_up: foreColor = 'white'
38.4333 	EXP 	move_up: foreColor = 'white'
38.4498 	EXP 	move_up: foreColor = 'white'
38.4737 	EXP 	move_up: foreColor = 'white'
38.4866 	EXP 	move_up: foreColor = 'white'
38.5035 	EXP 	move_up: foreColor = 'black'
38.5166 	EXP 	move_up: foreColor = 'black'
38.5331 	EXP 	move_up: foreColor = 'black'
38.5498 	EXP 	move_up: foreColor = 'black'
38.5665 	EXP 	move_up: foreColor = 'black'
38.5831 	EXP 	move_up: foreColor = 'white'
38.6000 	EXP 	move_up: foreColor = 'white'
38.6166 	EXP 	move_up: foreColor = 'white'
38.6333 	EXP 	move_up: foreColor = 'white'
38.6499 	EXP 	move_up: foreColor = 'white'
38.6665 	EXP 	move_up: foreColor = 'black'
38.6832 	EXP 	move_up: foreColor = 'black'
38.6998 	EXP 	move_up: foreColor = 'black'
38.7166 	EXP 	move_up: foreColor = 'black'
38.7331 	EXP 	move_up: foreColor = 'black'
38.7500 	EXP 	move_up: foreColor = 'white'
38.7665 	EXP 	move_up: foreColor = 'white'
38.7832 	EXP 	move_up: foreColor = 'white'
38.7997 	EXP 	move_up: foreColor = 'white'
38.8164 	EXP 	move_up: foreColor = 'white'
38.8331 	EXP 	move_up: foreColor = 'black'
38.8498 	EXP 	move_up: foreColor = 'black'
38.8664 	EXP 	move_up: foreColor = 'black'
38.8831 	EXP 	move_up: foreColor = 'black'
38.8997 	EXP 	move_up: foreColor = 'black'
38.9165 	EXP 	move_up: foreColor = 'white'
38.9330 	EXP 	move_up: foreColor = 'white'
38.9497 	EXP 	move_up: foreColor = 'white'
38.9665 	EXP 	move_up: foreColor = 'white'
38.9832 	EXP 	move_up: foreColor = 'white'
38.9997 	EXP 	move_up: foreColor = 'black'
39.0165 	EXP 	move_up: foreColor = 'black'
39.0332 	EXP 	move_up: foreColor = 'black'
39.0498 	EXP 	move_up: foreColor = 'black'
39.0664 	EXP 	move_up: foreColor = 'black'
39.0831 	EXP 	move_up: foreColor = 'white'
39.0997 	EXP 	move_up: foreColor = 'white'
39.1164 	EXP 	move_up: foreColor = 'white'
39.1330 	EXP 	move_up: foreColor = 'white'
39.1498 	EXP 	move_up: foreColor = 'white'
39.1666 	EXP 	move_up: foreColor = 'black'
39.1831 	EXP 	move_up: foreColor = 'black'
39.1997 	EXP 	move_up: foreColor = 'black'
39.2164 	EXP 	move_up: foreColor = 'black'
39.2331 	EXP 	move_up: foreColor = 'black'
39.2498 	EXP 	move_up: foreColor = 'white'
39.2664 	EXP 	move_up: foreColor = 'white'
39.2832 	EXP 	move_up: foreColor = 'white'
39.2997 	EXP 	move_up: foreColor = 'white'
39.3164 	EXP 	move_up: foreColor = 'white'
39.3331 	EXP 	move_up: foreColor = 'black'
39.3498 	EXP 	move_up: foreColor = 'black'
39.3665 	EXP 	move_up: foreColor = 'black'
39.3831 	EXP 	move_up: foreColor = 'black'
39.3998 	EXP 	move_up: foreColor = 'black'
39.4166 	EXP 	move_up: foreColor = 'white'
39.4331 	EXP 	move_up: foreColor = 'white'
39.4499 	EXP 	move_up: foreColor = 'white'
39.4664 	EXP 	move_up: foreColor = 'white'
39.4905 	EXP 	move_up: foreColor = 'white'
39.5033 	EXP 	move_up: foreColor = 'black'
39.5201 	EXP 	move_up: foreColor = 'black'
39.5332 	EXP 	move_up: foreColor = 'black'
39.5495 	EXP 	move_up: foreColor = 'black'
39.5663 	EXP 	move_up: foreColor = 'black'
39.5831 	EXP 	move_up: foreColor = 'white'
39.5998 	EXP 	move_up: foreColor = 'white'
39.6166 	EXP 	move_up: foreColor = 'white'
39.6331 	EXP 	move_up: foreColor = 'white'
39.6500 	EXP 	move_up: foreColor = 'white'
39.6665 	EXP 	move_up: foreColor = 'black'
39.6831 	EXP 	move_up: foreColor = 'black'
39.6998 	EXP 	move_up: foreColor = 'black'
39.7165 	EXP 	move_up: foreColor = 'black'
39.7331 	EXP 	move_up: foreColor = 'black'
39.7498 	EXP 	move_up: foreColor = 'white'
39.7665 	EXP 	move_up: foreColor = 'white'
39.7831 	EXP 	move_up: foreColor = 'white'
39.7998 	EXP 	move_up: foreColor = 'white'
39.8165 	EXP 	move_up: foreColor = 'white'
39.8331 	EXP 	move_up: foreColor = 'black'
39.8498 	EXP 	move_up: foreColor = 'black'
39.8665 	EXP 	move_up: foreColor = 'black'
39.8832 	EXP 	move_up: foreColor = 'black'
39.8998 	EXP 	move_up: foreColor = 'black'
39.9167 	EXP 	move_up: foreColor = 'white'
39.9331 	EXP 	move_up: foreColor = 'white'
39.9499 	EXP 	move_up: foreColor = 'white'
39.9665 	EXP 	move_up: foreColor = 'white'
39.9832 	EXP 	move_up: foreColor = 'white'
39.9998 	EXP 	move_up: foreColor = 'black'
40.0165 	EXP 	move_up: foreColor = 'black'
40.0331 	EXP 	move_up: foreColor = 'black'
40.0498 	EXP 	move_up: foreColor = 'black'
40.0665 	EXP 	move_up: foreColor = 'black'
40.0832 	EXP 	move_up: foreColor = 'white'
40.0998 	EXP 	move_up: foreColor = 'white'
40.1165 	EXP 	move_up: foreColor = 'white'
40.1331 	EXP 	move_up: foreColor = 'white'
40.1498 	EXP 	move_up: foreColor = 'white'
40.1665 	EXP 	move_up: foreColor = 'black'
40.1832 	EXP 	move_up: foreColor = 'black'
40.1998 	EXP 	move_up: foreColor = 'black'
40.2165 	EXP 	move_up: foreColor = 'black'
40.2332 	EXP 	move_up: foreColor = 'black'
40.2499 	EXP 	move_up: foreColor = 'white'
40.2665 	EXP 	move_up: foreColor = 'white'
40.2831 	EXP 	move_up: foreColor = 'white'
40.2998 	EXP 	move_up: foreColor = 'white'
40.3165 	EXP 	move_up: foreColor = 'white'
40.3332 	EXP 	move_up: foreColor = 'black'
40.3498 	EXP 	move_up: foreColor = 'black'
40.3665 	EXP 	move_up: foreColor = 'black'
40.3832 	EXP 	move_up: foreColor = 'black'
40.3999 	EXP 	move_up: foreColor = 'black'
40.4165 	EXP 	move_up: foreColor = 'white'
40.4331 	EXP 	move_up: foreColor = 'white'
40.4498 	EXP 	move_up: foreColor = 'white'
40.4665 	EXP 	move_up: foreColor = 'white'
40.4906 	EXP 	move_up: foreColor = 'white'
40.5033 	EXP 	move_up: foreColor = 'black'
40.5201 	EXP 	move_up: foreColor = 'black'
40.5333 	EXP 	move_up: foreColor = 'black'
40.5499 	EXP 	move_up: foreColor = 'black'
40.5666 	EXP 	move_up: foreColor = 'black'
40.5833 	EXP 	move_up: foreColor = 'white'
40.5999 	EXP 	move_up: foreColor = 'white'
40.6165 	EXP 	move_up: foreColor = 'white'
40.6332 	EXP 	move_up: foreColor = 'white'
40.6496 	EXP 	move_up: foreColor = 'white'
40.6663 	EXP 	move_up: foreColor = 'black'
40.6834 	EXP 	move_up: foreColor = 'black'
40.7000 	EXP 	move_up: foreColor = 'black'
40.7165 	EXP 	move_up: foreColor = 'black'
40.7332 	EXP 	move_up: foreColor = 'black'
40.7499 	EXP 	move_up: foreColor = 'white'
40.7665 	EXP 	move_up: foreColor = 'white'
40.7832 	EXP 	move_up: foreColor = 'white'
40.7998 	EXP 	move_up: foreColor = 'white'
40.8165 	EXP 	move_up: foreColor = 'white'
40.8332 	EXP 	move_up: foreColor = 'black'
40.8499 	EXP 	move_up: foreColor = 'black'
40.8665 	EXP 	move_up: foreColor = 'black'
40.8833 	EXP 	move_up: foreColor = 'black'
40.9000 	EXP 	move_up: foreColor = 'black'
40.9165 	EXP 	move_up: foreColor = 'white'
40.9332 	EXP 	move_up: foreColor = 'white'
40.9500 	EXP 	move_up: foreColor = 'white'
40.9665 	EXP 	move_up: foreColor = 'white'
40.9832 	EXP 	move_up: foreColor = 'white'
40.9998 	EXP 	move_up: foreColor = 'black'
41.0166 	EXP 	move_up: foreColor = 'black'
41.0331 	EXP 	move_up: foreColor = 'black'
41.0499 	EXP 	move_up: foreColor = 'black'
41.0665 	EXP 	move_up: foreColor = 'black'
41.0832 	EXP 	move_up: foreColor = 'white'
41.0999 	EXP 	move_up: foreColor = 'white'
41.1166 	EXP 	move_up: foreColor = 'white'
41.1333 	EXP 	move_up: foreColor = 'white'
41.1500 	EXP 	move_up: foreColor = 'white'
41.1665 	EXP 	move_up: foreColor = 'black'
41.1833 	EXP 	move_up: foreColor = 'black'
41.1999 	EXP 	move_up: foreColor = 'black'
41.2165 	EXP 	move_up: foreColor = 'black'
41.2332 	EXP 	move_up: foreColor = 'black'
41.2499 	EXP 	move_up: foreColor = 'white'
41.2666 	EXP 	move_up: foreColor = 'white'
41.2833 	EXP 	move_up: foreColor = 'white'
41.2999 	EXP 	move_up: foreColor = 'white'
41.3166 	EXP 	move_up: foreColor = 'white'
41.3331 	EXP 	move_up: foreColor = 'black'
41.3500 	EXP 	move_up: foreColor = 'black'
41.3666 	EXP 	move_up: foreColor = 'black'
41.3833 	EXP 	move_up: foreColor = 'black'
41.4001 	EXP 	move_up: foreColor = 'black'
41.4167 	EXP 	move_up: foreColor = 'white'
41.4332 	EXP 	move_up: foreColor = 'white'
41.4500 	EXP 	move_up: foreColor = 'white'
41.4667 	EXP 	move_up: foreColor = 'white'
41.4909 	EXP 	move_up: foreColor = 'white'
41.5036 	EXP 	move_up: foreColor = 'black'
41.5198 	EXP 	move_up: foreColor = 'black'
41.5330 	EXP 	move_up: foreColor = 'black'
41.5497 	EXP 	move_up: foreColor = 'black'
41.5664 	EXP 	move_up: foreColor = 'black'
41.5833 	EXP 	move_up: foreColor = 'white'
41.6000 	EXP 	move_up: foreColor = 'white'
41.6162 	EXP 	move_up: foreColor = 'white'
41.6330 	EXP 	move_up: foreColor = 'white'
41.6500 	EXP 	move_up: foreColor = 'white'
41.6666 	EXP 	move_up: foreColor = 'black'
41.6832 	EXP 	move_up: foreColor = 'black'
41.7000 	EXP 	move_up: foreColor = 'black'
41.7167 	EXP 	move_up: foreColor = 'black'
41.7333 	EXP 	move_up: foreColor = 'black'
41.7500 	EXP 	move_up: foreColor = 'white'
41.7665 	EXP 	move_up: foreColor = 'white'
41.7833 	EXP 	move_up: foreColor = 'white'
41.7999 	EXP 	move_up: foreColor = 'white'
41.8166 	EXP 	move_up: foreColor = 'white'
41.8332 	EXP 	move_up: foreColor = 'black'
41.8500 	EXP 	move_up: foreColor = 'black'
41.8666 	EXP 	move_up: foreColor = 'black'
41.8833 	EXP 	move_up: foreColor = 'black'
41.8999 	EXP 	move_up: foreColor = 'black'
41.9166 	EXP 	move_up: foreColor = 'white'
41.9332 	EXP 	move_up: foreColor = 'white'
41.9499 	EXP 	move_up: foreColor = 'white'
41.9666 	EXP 	move_up: foreColor = 'white'
41.9833 	EXP 	move_up: foreColor = 'white'
41.9999 	EXP 	move_up: foreColor = 'black'
42.0166 	EXP 	move_up: foreColor = 'black'
42.0333 	EXP 	move_up: foreColor = 'black'
42.0500 	EXP 	move_up: foreColor = 'black'
42.0666 	EXP 	move_up: foreColor = 'black'
42.0833 	EXP 	move_up: foreColor = 'white'
42.1000 	EXP 	move_up: foreColor = 'white'
42.1167 	EXP 	move_up: foreColor = 'white'
42.1332 	EXP 	move_up: foreColor = 'white'
42.1500 	EXP 	move_up: foreColor = 'white'
42.1666 	EXP 	move_up: foreColor = 'black'
42.1833 	EXP 	move_up: foreColor = 'black'
42.1999 	EXP 	move_up: foreColor = 'black'
42.2166 	EXP 	move_up: foreColor = 'black'
42.2333 	EXP 	move_up: foreColor = 'black'
42.2500 	EXP 	move_up: foreColor = 'white'
42.2666 	EXP 	move_up: foreColor = 'white'
42.2833 	EXP 	move_up: foreColor = 'white'
42.2999 	EXP 	move_up: foreColor = 'white'
42.3166 	EXP 	move_up: foreColor = 'white'
42.3333 	EXP 	move_up: foreColor = 'black'
42.3500 	EXP 	move_up: foreColor = 'black'
42.3666 	EXP 	move_up: foreColor = 'black'
42.3833 	EXP 	move_up: foreColor = 'black'
42.4000 	EXP 	move_up: foreColor = 'black'
42.4167 	EXP 	move_up: foreColor = 'white'
42.4333 	EXP 	move_up: foreColor = 'white'
42.4500 	EXP 	move_up: foreColor = 'white'
42.4666 	EXP 	move_up: foreColor = 'white'
42.4909 	EXP 	move_up: foreColor = 'white'
42.5036 	EXP 	move_up: foreColor = 'black'
42.5200 	EXP 	move_up: foreColor = 'black'
42.5330 	EXP 	move_up: foreColor = 'black'
42.5499 	EXP 	move_up: foreColor = 'black'
42.5666 	EXP 	move_up: foreColor = 'black'
42.5830 	EXP 	move_up: foreColor = 'white'
42.5998 	EXP 	move_up: foreColor = 'white'
42.6163 	EXP 	move_up: foreColor = 'white'
42.6332 	EXP 	move_up: foreColor = 'white'
42.6500 	EXP 	move_up: foreColor = 'white'
42.6666 	EXP 	move_up: foreColor = 'black'
42.6834 	EXP 	move_up: foreColor = 'black'
42.7000 	EXP 	move_up: foreColor = 'black'
42.7167 	EXP 	move_up: foreColor = 'black'
42.7333 	EXP 	move_up: foreColor = 'black'
42.7500 	EXP 	move_up: foreColor = 'white'
42.7667 	EXP 	move_up: foreColor = 'white'
42.7833 	EXP 	move_up: foreColor = 'white'
42.8000 	EXP 	move_up: foreColor = 'white'
42.8166 	EXP 	move_up: foreColor = 'white'
42.8333 	EXP 	move_up: foreColor = 'black'
42.8500 	EXP 	move_up: foreColor = 'black'
42.8666 	EXP 	move_up: foreColor = 'black'
42.8833 	EXP 	move_up: foreColor = 'black'
42.9000 	EXP 	move_up: foreColor = 'black'
42.9166 	EXP 	move_up: foreColor = 'white'
42.9333 	EXP 	move_up: foreColor = 'white'
42.9500 	EXP 	move_up: foreColor = 'white'
42.9666 	EXP 	move_up: foreColor = 'white'
42.9834 	EXP 	move_up: foreColor = 'white'
43.0000 	EXP 	move_up: foreColor = 'black'
43.0166 	EXP 	move_up: foreColor = 'black'
43.0333 	EXP 	move_up: foreColor = 'black'
43.0501 	EXP 	move_up: foreColor = 'black'
43.0666 	EXP 	move_up: foreColor = 'black'
43.0833 	EXP 	move_up: foreColor = 'white'
43.1000 	EXP 	move_up: foreColor = 'white'
43.1167 	EXP 	move_up: foreColor = 'white'
43.1333 	EXP 	move_up: foreColor = 'white'
43.1499 	EXP 	move_up: foreColor = 'white'
43.1666 	EXP 	move_up: foreColor = 'black'
43.1834 	EXP 	move_up: foreColor = 'black'
43.2000 	EXP 	move_up: foreColor = 'black'
43.2167 	EXP 	move_up: foreColor = 'black'
43.2333 	EXP 	move_up: foreColor = 'black'
43.2500 	EXP 	move_up: foreColor = 'white'
43.2666 	EXP 	move_up: foreColor = 'white'
43.2833 	EXP 	move_up: foreColor = 'white'
43.3000 	EXP 	move_up: foreColor = 'white'
43.3167 	EXP 	move_up: foreColor = 'white'
43.3332 	EXP 	move_up: foreColor = 'black'
43.3500 	EXP 	move_up: foreColor = 'black'
43.3667 	EXP 	move_up: foreColor = 'black'
43.3833 	EXP 	move_up: foreColor = 'black'
43.4000 	EXP 	move_up: foreColor = 'black'
43.4166 	EXP 	move_up: foreColor = 'white'
43.4333 	EXP 	move_up: foreColor = 'white'
43.4500 	EXP 	move_up: foreColor = 'white'
43.4666 	EXP 	move_up: foreColor = 'white'
43.4833 	EXP 	move_up: foreColor = 'white'
43.5075 	EXP 	move_up: foreColor = 'black'
43.5202 	EXP 	move_up: foreColor = 'black'
43.5369 	EXP 	move_up: foreColor = 'black'
43.5500 	EXP 	move_up: foreColor = 'black'
43.5664 	EXP 	move_up: foreColor = 'black'
43.5832 	EXP 	move_up: foreColor = 'white'
43.6000 	EXP 	move_up: foreColor = 'white'
43.6166 	EXP 	move_up: foreColor = 'white'
43.6334 	EXP 	move_up: foreColor = 'white'
43.6497 	EXP 	move_up: foreColor = 'white'
43.6665 	EXP 	move_up: foreColor = 'black'
43.6833 	EXP 	move_up: foreColor = 'black'
43.7000 	EXP 	move_up: foreColor = 'black'
43.7166 	EXP 	move_up: foreColor = 'black'
43.7333 	EXP 	move_up: foreColor = 'black'
