3.6797 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
95.5880 	EXP 	move_up: foreColor = 'black'
95.6047 	EXP 	move_up: foreColor = 'black'
95.6214 	EXP 	move_up: foreColor = 'black'
95.6380 	EXP 	move_up: foreColor = 'black'
95.6547 	EXP 	move_up: foreColor = 'black'
95.6714 	EXP 	move_up: foreColor = 'white'
95.6880 	EXP 	move_up: foreColor = 'white'
95.7047 	EXP 	move_up: foreColor = 'white'
95.7214 	EXP 	move_up: foreColor = 'white'
95.7380 	EXP 	move_up: foreColor = 'white'
95.7548 	EXP 	move_up: foreColor = 'black'
95.7714 	EXP 	move_up: foreColor = 'black'
95.7880 	EXP 	move_up: foreColor = 'black'
95.8048 	EXP 	move_up: foreColor = 'black'
95.8286 	EXP 	move_up: foreColor = 'black'
95.8413 	EXP 	move_up: foreColor = 'white'
95.8580 	EXP 	move_up: foreColor = 'white'
95.8714 	EXP 	move_up: foreColor = 'white'
95.8880 	EXP 	move_up: foreColor = 'white'
95.9047 	EXP 	move_up: foreColor = 'white'
95.9211 	EXP 	move_up: foreColor = 'black'
95.9379 	EXP 	move_up: foreColor = 'black'
95.9545 	EXP 	move_up: foreColor = 'black'
95.9714 	EXP 	move_up: foreColor = 'black'
95.9881 	EXP 	move_up: foreColor = 'black'
96.0047 	EXP 	move_up: foreColor = 'white'
96.0214 	EXP 	move_up: foreColor = 'white'
96.0380 	EXP 	move_up: foreColor = 'white'
96.0547 	EXP 	move_up: foreColor = 'white'
96.0714 	EXP 	move_up: foreColor = 'white'
96.0881 	EXP 	move_up: foreColor = 'black'
96.1048 	EXP 	move_up: foreColor = 'black'
96.1214 	EXP 	move_up: foreColor = 'black'
96.1381 	EXP 	move_up: foreColor = 'black'
96.1548 	EXP 	move_up: foreColor = 'black'
96.1714 	EXP 	move_up: foreColor = 'white'
96.1881 	EXP 	move_up: foreColor = 'white'
96.2047 	EXP 	move_up: foreColor = 'white'
96.2214 	EXP 	move_up: foreColor = 'white'
96.2381 	EXP 	move_up: foreColor = 'white'
96.2547 	EXP 	move_up: foreColor = 'black'
96.2714 	EXP 	move_up: foreColor = 'black'
96.2881 	EXP 	move_up: foreColor = 'black'
96.3047 	EXP 	move_up: foreColor = 'black'
96.3214 	EXP 	move_up: foreColor = 'black'
96.3381 	EXP 	move_up: foreColor = 'white'
96.3547 	EXP 	move_up: foreColor = 'white'
96.3714 	EXP 	move_up: foreColor = 'white'
96.3881 	EXP 	move_up: foreColor = 'white'
96.4047 	EXP 	move_up: foreColor = 'white'
96.4214 	EXP 	move_up: foreColor = 'black'
96.4381 	EXP 	move_up: foreColor = 'black'
96.4548 	EXP 	move_up: foreColor = 'black'
96.4714 	EXP 	move_up: foreColor = 'black'
96.4882 	EXP 	move_up: foreColor = 'black'
96.5049 	EXP 	move_up: foreColor = 'white'
96.5215 	EXP 	move_up: foreColor = 'white'
96.5381 	EXP 	move_up: foreColor = 'white'
96.5547 	EXP 	move_up: foreColor = 'white'
96.5714 	EXP 	move_up: foreColor = 'white'
96.5881 	EXP 	move_up: foreColor = 'black'
96.6048 	EXP 	move_up: foreColor = 'black'
96.6214 	EXP 	move_up: foreColor = 'black'
96.6380 	EXP 	move_up: foreColor = 'black'
96.6548 	EXP 	move_up: foreColor = 'black'
96.6714 	EXP 	move_up: foreColor = 'white'
96.6881 	EXP 	move_up: foreColor = 'white'
96.7047 	EXP 	move_up: foreColor = 'white'
96.7214 	EXP 	move_up: foreColor = 'white'
96.7381 	EXP 	move_up: foreColor = 'white'
96.7548 	EXP 	move_up: foreColor = 'black'
96.7714 	EXP 	move_up: foreColor = 'black'
96.7881 	EXP 	move_up: foreColor = 'black'
96.8047 	EXP 	move_up: foreColor = 'black'
96.8047 	EXP 	move_up: autoDraw = False
96.8047 	EXP 	gray_screen_4: autoDraw = True
96.8214 	EXP 	move_up: foreColor = 'black'
96.8453 	EXP 	move_up: foreColor = 'white'
96.8580 	EXP 	move_up: foreColor = 'white'
96.8746 	EXP 	move_up: foreColor = 'white'
96.8881 	EXP 	move_up: foreColor = 'white'
96.9047 	EXP 	move_up: foreColor = 'white'
96.9214 	EXP 	move_up: foreColor = 'black'
96.9377 	EXP 	move_up: foreColor = 'black'
96.9546 	EXP 	move_up: foreColor = 'black'
96.9714 	EXP 	move_up: foreColor = 'black'
96.9880 	EXP 	move_up: foreColor = 'black'
97.0046 	EXP 	move_up: foreColor = 'white'
97.0213 	EXP 	move_up: foreColor = 'white'
97.0380 	EXP 	move_up: foreColor = 'white'
97.0547 	EXP 	move_up: foreColor = 'white'
97.0714 	EXP 	move_up: foreColor = 'white'
97.0880 	EXP 	move_up: foreColor = 'black'
97.1048 	EXP 	move_up: foreColor = 'black'
97.1214 	EXP 	move_up: foreColor = 'black'
97.1381 	EXP 	move_up: foreColor = 'black'
97.1548 	EXP 	move_up: foreColor = 'black'
97.1714 	EXP 	move_up: foreColor = 'white'
97.1880 	EXP 	move_up: foreColor = 'white'
97.2048 	EXP 	move_up: foreColor = 'white'
97.2214 	EXP 	move_up: foreColor = 'white'
97.2380 	EXP 	move_up: foreColor = 'white'
97.2548 	EXP 	move_up: foreColor = 'black'
97.2714 	EXP 	move_up: foreColor = 'black'
97.2881 	EXP 	move_up: foreColor = 'black'
97.3047 	EXP 	move_up: foreColor = 'black'
97.3213 	EXP 	move_up: foreColor = 'black'
97.3380 	EXP 	move_up: foreColor = 'white'
97.3547 	EXP 	move_up: foreColor = 'white'
97.3714 	EXP 	move_up: foreColor = 'white'
97.3880 	EXP 	move_up: foreColor = 'white'
97.4047 	EXP 	move_up: foreColor = 'white'
97.4214 	EXP 	move_up: foreColor = 'black'
97.4381 	EXP 	move_up: foreColor = 'black'
97.4547 	EXP 	move_up: foreColor = 'black'
97.4714 	EXP 	move_up: foreColor = 'black'
97.4880 	EXP 	move_up: foreColor = 'black'
97.5047 	EXP 	move_up: foreColor = 'white'
97.5214 	EXP 	move_up: foreColor = 'white'
97.5381 	EXP 	move_up: foreColor = 'white'
97.5548 	EXP 	move_up: foreColor = 'white'
97.5714 	EXP 	move_up: foreColor = 'white'
97.5881 	EXP 	move_up: foreColor = 'black'
97.6048 	EXP 	move_up: foreColor = 'black'
97.6214 	EXP 	move_up: foreColor = 'black'
97.6380 	EXP 	move_up: foreColor = 'black'
97.6548 	EXP 	move_up: foreColor = 'black'
97.6714 	EXP 	move_up: foreColor = 'white'
97.6880 	EXP 	move_up: foreColor = 'white'
97.7047 	EXP 	move_up: foreColor = 'white'
97.7214 	EXP 	move_up: foreColor = 'white'
97.7381 	EXP 	move_up: foreColor = 'white'
97.7548 	EXP 	move_up: foreColor = 'black'
97.7714 	EXP 	move_up: foreColor = 'black'
97.7881 	EXP 	move_up: foreColor = 'black'
97.8049 	EXP 	move_up: foreColor = 'black'
97.8215 	EXP 	move_up: foreColor = 'black'
97.8471 	EXP 	move_up: foreColor = 'white'
97.8580 	EXP 	move_up: foreColor = 'white'
97.8747 	EXP 	move_up: foreColor = 'white'
97.8881 	EXP 	move_up: foreColor = 'white'
97.9048 	EXP 	move_up: foreColor = 'white'
97.9211 	EXP 	move_up: foreColor = 'black'
97.9380 	EXP 	move_up: foreColor = 'black'
97.9548 	EXP 	move_up: foreColor = 'black'
97.9715 	EXP 	move_up: foreColor = 'black'
97.9881 	EXP 	move_up: foreColor = 'black'
98.0048 	EXP 	move_up: foreColor = 'white'
98.0215 	EXP 	move_up: foreColor = 'white'
98.0381 	EXP 	move_up: foreColor = 'white'
98.0548 	EXP 	move_up: foreColor = 'white'
98.0715 	EXP 	move_up: foreColor = 'white'
98.0880 	EXP 	move_up: foreColor = 'black'
98.1048 	EXP 	move_up: foreColor = 'black'
98.1215 	EXP 	move_up: foreColor = 'black'
98.1382 	EXP 	move_up: foreColor = 'black'
98.1548 	EXP 	move_up: foreColor = 'black'
98.1714 	EXP 	move_up: foreColor = 'white'
98.1881 	EXP 	move_up: foreColor = 'white'
98.2048 	EXP 	move_up: foreColor = 'white'
98.2214 	EXP 	move_up: foreColor = 'white'
98.2381 	EXP 	move_up: foreColor = 'white'
98.2548 	EXP 	move_up: foreColor = 'black'
98.2714 	EXP 	move_up: foreColor = 'black'
98.2882 	EXP 	move_up: foreColor = 'black'
98.3048 	EXP 	move_up: foreColor = 'black'
98.3214 	EXP 	move_up: foreColor = 'black'
98.3382 	EXP 	move_up: foreColor = 'white'
98.3548 	EXP 	move_up: foreColor = 'white'
98.3714 	EXP 	move_up: foreColor = 'white'
98.3881 	EXP 	move_up: foreColor = 'white'
98.4048 	EXP 	move_up: foreColor = 'white'
98.4214 	EXP 	move_up: foreColor = 'black'
98.4381 	EXP 	move_up: foreColor = 'black'
98.4548 	EXP 	move_up: foreColor = 'black'
98.4714 	EXP 	move_up: foreColor = 'black'
98.4881 	EXP 	move_up: foreColor = 'black'
98.5048 	EXP 	move_up: foreColor = 'white'
98.5215 	EXP 	move_up: foreColor = 'white'
98.5382 	EXP 	move_up: foreColor = 'white'
98.5549 	EXP 	move_up: foreColor = 'white'
98.5715 	EXP 	move_up: foreColor = 'white'
98.5881 	EXP 	move_up: foreColor = 'black'
98.6048 	EXP 	move_up: foreColor = 'black'
98.6215 	EXP 	move_up: foreColor = 'black'
98.6381 	EXP 	move_up: foreColor = 'black'
98.6548 	EXP 	move_up: foreColor = 'black'
98.6715 	EXP 	move_up: foreColor = 'white'
98.6881 	EXP 	move_up: foreColor = 'white'
98.7048 	EXP 	move_up: foreColor = 'white'
98.7214 	EXP 	move_up: foreColor = 'white'
98.7381 	EXP 	move_up: foreColor = 'white'
98.7549 	EXP 	move_up: foreColor = 'black'
98.7714 	EXP 	move_up: foreColor = 'black'
98.7882 	EXP 	move_up: foreColor = 'black'
98.8049 	EXP 	move_up: foreColor = 'black'
98.8215 	EXP 	move_up: foreColor = 'black'
98.8386 	EXP 	move_up: foreColor = 'white'
98.8622 	EXP 	move_up: foreColor = 'white'
98.8748 	EXP 	move_up: foreColor = 'white'
98.8912 	EXP 	move_up: foreColor = 'white'
98.9058 	EXP 	move_up: foreColor = 'white'
98.9215 	EXP 	move_up: foreColor = 'black'
98.9381 	EXP 	move_up: foreColor = 'black'
98.9548 	EXP 	move_up: foreColor = 'black'
98.9715 	EXP 	move_up: foreColor = 'black'
98.9878 	EXP 	move_up: foreColor = 'black'
99.0045 	EXP 	move_up: foreColor = 'white'
99.0213 	EXP 	move_up: foreColor = 'white'
99.0381 	EXP 	move_up: foreColor = 'white'
99.0548 	EXP 	move_up: foreColor = 'white'
99.0715 	EXP 	move_up: foreColor = 'white'
99.0881 	EXP 	move_up: foreColor = 'black'
99.1048 	EXP 	move_up: foreColor = 'black'
99.1215 	EXP 	move_up: foreColor = 'black'
99.1381 	EXP 	move_up: foreColor = 'black'
99.1548 	EXP 	move_up: foreColor = 'black'
99.1715 	EXP 	move_up: foreColor = 'white'
99.1882 	EXP 	move_up: foreColor = 'white'
99.2049 	EXP 	move_up: foreColor = 'white'
99.2215 	EXP 	move_up: foreColor = 'white'
99.2381 	EXP 	move_up: foreColor = 'white'
99.2548 	EXP 	move_up: foreColor = 'black'
99.2715 	EXP 	move_up: foreColor = 'black'
99.2882 	EXP 	move_up: foreColor = 'black'
99.3048 	EXP 	move_up: foreColor = 'black'
99.3215 	EXP 	move_up: foreColor = 'black'
99.3381 	EXP 	move_up: foreColor = 'white'
99.3549 	EXP 	move_up: foreColor = 'white'
99.3715 	EXP 	move_up: foreColor = 'white'
99.3882 	EXP 	move_up: foreColor = 'white'
99.4049 	EXP 	move_up: foreColor = 'white'
99.4215 	EXP 	move_up: foreColor = 'black'
99.4381 	EXP 	move_up: foreColor = 'black'
99.4548 	EXP 	move_up: foreColor = 'black'
99.4715 	EXP 	move_up: foreColor = 'black'
99.4882 	EXP 	move_up: foreColor = 'black'
99.5048 	EXP 	move_up: foreColor = 'white'
99.5215 	EXP 	move_up: foreColor = 'white'
99.5382 	EXP 	move_up: foreColor = 'white'
99.5549 	EXP 	move_up: foreColor = 'white'
99.5715 	EXP 	move_up: foreColor = 'white'
99.5882 	EXP 	move_up: foreColor = 'black'
99.6048 	EXP 	move_up: foreColor = 'black'
99.6216 	EXP 	move_up: foreColor = 'black'
99.6382 	EXP 	move_up: foreColor = 'black'
99.6549 	EXP 	move_up: foreColor = 'black'
99.6716 	EXP 	move_up: foreColor = 'white'
99.6882 	EXP 	move_up: foreColor = 'white'
99.7048 	EXP 	move_up: foreColor = 'white'
99.7216 	EXP 	move_up: foreColor = 'white'
99.7381 	EXP 	move_up: foreColor = 'white'
99.7549 	EXP 	move_up: foreColor = 'black'
99.7716 	EXP 	move_up: foreColor = 'black'
99.7881 	EXP 	move_up: foreColor = 'black'
99.8049 	EXP 	move_up: foreColor = 'black'
99.8215 	EXP 	move_up: foreColor = 'black'
99.8382 	EXP 	move_up: foreColor = 'white'
99.8550 	EXP 	move_up: foreColor = 'white'
99.8788 	EXP 	move_up: foreColor = 'white'
99.8916 	EXP 	move_up: foreColor = 'white'
99.9081 	EXP 	move_up: foreColor = 'white'
99.9213 	EXP 	move_up: foreColor = 'black'
99.9382 	EXP 	move_up: foreColor = 'black'
99.9547 	EXP 	move_up: foreColor = 'black'
99.9714 	EXP 	move_up: foreColor = 'black'
99.9890 	EXP 	move_up: foreColor = 'black'
100.0048 	EXP 	move_up: foreColor = 'white'
100.0216 	EXP 	move_up: foreColor = 'white'
100.0382 	EXP 	move_up: foreColor = 'white'
100.0549 	EXP 	move_up: foreColor = 'white'
100.0715 	EXP 	move_up: foreColor = 'white'
100.0882 	EXP 	move_up: foreColor = 'black'
100.1048 	EXP 	move_up: foreColor = 'black'
100.1215 	EXP 	move_up: foreColor = 'black'
100.1382 	EXP 	move_up: foreColor = 'black'
100.1549 	EXP 	move_up: foreColor = 'black'
100.1716 	EXP 	move_up: foreColor = 'white'
100.1882 	EXP 	move_up: foreColor = 'white'
100.2049 	EXP 	move_up: foreColor = 'white'
100.2216 	EXP 	move_up: foreColor = 'white'
100.2382 	EXP 	move_up: foreColor = 'white'
100.2549 	EXP 	move_up: foreColor = 'black'
100.2716 	EXP 	move_up: foreColor = 'black'
100.2882 	EXP 	move_up: foreColor = 'black'
100.3048 	EXP 	move_up: foreColor = 'black'
100.3215 	EXP 	move_up: foreColor = 'black'
100.3382 	EXP 	move_up: foreColor = 'white'
100.3549 	EXP 	move_up: foreColor = 'white'
100.3716 	EXP 	move_up: foreColor = 'white'
100.3882 	EXP 	move_up: foreColor = 'white'
100.4049 	EXP 	move_up: foreColor = 'white'
100.4216 	EXP 	move_up: foreColor = 'black'
100.4381 	EXP 	move_up: foreColor = 'black'
100.4549 	EXP 	move_up: foreColor = 'black'
100.4715 	EXP 	move_up: foreColor = 'black'
100.4883 	EXP 	move_up: foreColor = 'black'
100.5049 	EXP 	move_up: foreColor = 'white'
100.5216 	EXP 	move_up: foreColor = 'white'
100.5382 	EXP 	move_up: foreColor = 'white'
100.5560 	EXP 	move_up: foreColor = 'white'
100.5716 	EXP 	move_up: foreColor = 'white'
100.5882 	EXP 	move_up: foreColor = 'black'
100.6049 	EXP 	move_up: foreColor = 'black'
100.6216 	EXP 	move_up: foreColor = 'black'
100.6382 	EXP 	move_up: foreColor = 'black'
100.6549 	EXP 	move_up: foreColor = 'black'
100.6716 	EXP 	move_up: foreColor = 'white'
100.6883 	EXP 	move_up: foreColor = 'white'
100.7049 	EXP 	move_up: foreColor = 'white'
100.7216 	EXP 	move_up: foreColor = 'white'
100.7382 	EXP 	move_up: foreColor = 'white'
100.7549 	EXP 	move_up: foreColor = 'black'
100.7716 	EXP 	move_up: foreColor = 'black'
100.7882 	EXP 	move_up: foreColor = 'black'
100.8049 	EXP 	move_up: foreColor = 'black'
100.8216 	EXP 	move_up: foreColor = 'black'
100.8382 	EXP 	move_up: foreColor = 'white'
100.8549 	EXP 	move_up: foreColor = 'white'
100.8788 	EXP 	move_up: foreColor = 'white'
100.8915 	EXP 	move_up: foreColor = 'white'
100.9082 	EXP 	move_up: foreColor = 'white'
100.9214 	EXP 	move_up: foreColor = 'black'
100.9383 	EXP 	move_up: foreColor = 'black'
100.9546 	EXP 	move_up: foreColor = 'black'
100.9715 	EXP 	move_up: foreColor = 'black'
100.9882 	EXP 	move_up: foreColor = 'black'
101.0046 	EXP 	move_up: foreColor = 'white'
101.0215 	EXP 	move_up: foreColor = 'white'
101.0383 	EXP 	move_up: foreColor = 'white'
101.0549 	EXP 	move_up: foreColor = 'white'
101.0716 	EXP 	move_up: foreColor = 'white'
101.0883 	EXP 	move_up: foreColor = 'black'
101.1060 	EXP 	move_up: foreColor = 'black'
101.1216 	EXP 	move_up: foreColor = 'black'
101.1382 	EXP 	move_up: foreColor = 'black'
101.1549 	EXP 	move_up: foreColor = 'black'
101.1716 	EXP 	move_up: foreColor = 'white'
101.1883 	EXP 	move_up: foreColor = 'white'
101.2049 	EXP 	move_up: foreColor = 'white'
101.2216 	EXP 	move_up: foreColor = 'white'
101.2383 	EXP 	move_up: foreColor = 'white'
101.2549 	EXP 	move_up: foreColor = 'black'
101.2716 	EXP 	move_up: foreColor = 'black'
101.2883 	EXP 	move_up: foreColor = 'black'
101.3049 	EXP 	move_up: foreColor = 'black'
101.3217 	EXP 	move_up: foreColor = 'black'
101.3383 	EXP 	move_up: foreColor = 'white'
101.3550 	EXP 	move_up: foreColor = 'white'
101.3717 	EXP 	move_up: foreColor = 'white'
101.3883 	EXP 	move_up: foreColor = 'white'
101.4049 	EXP 	move_up: foreColor = 'white'
101.4216 	EXP 	move_up: foreColor = 'black'
101.4383 	EXP 	move_up: foreColor = 'black'
101.4550 	EXP 	move_up: foreColor = 'black'
101.4716 	EXP 	move_up: foreColor = 'black'
101.4883 	EXP 	move_up: foreColor = 'black'
101.5050 	EXP 	move_up: foreColor = 'white'
101.5217 	EXP 	move_up: foreColor = 'white'
101.5383 	EXP 	move_up: foreColor = 'white'
101.5550 	EXP 	move_up: foreColor = 'white'
101.5716 	EXP 	move_up: foreColor = 'white'
101.5883 	EXP 	move_up: foreColor = 'black'
101.6050 	EXP 	move_up: foreColor = 'black'
101.6216 	EXP 	move_up: foreColor = 'black'
101.6383 	EXP 	move_up: foreColor = 'black'
101.6550 	EXP 	move_up: foreColor = 'black'
101.6717 	EXP 	move_up: foreColor = 'white'
101.6883 	EXP 	move_up: foreColor = 'white'
101.7050 	EXP 	move_up: foreColor = 'white'
101.7216 	EXP 	move_up: foreColor = 'white'
101.7382 	EXP 	move_up: foreColor = 'white'
101.7550 	EXP 	move_up: foreColor = 'black'
101.7716 	EXP 	move_up: foreColor = 'black'
101.7883 	EXP 	move_up: foreColor = 'black'
101.8049 	EXP 	move_up: foreColor = 'black'
101.8216 	EXP 	move_up: foreColor = 'black'
101.8383 	EXP 	move_up: foreColor = 'white'
101.8550 	EXP 	move_up: foreColor = 'white'
101.8789 	EXP 	move_up: foreColor = 'white'
101.8915 	EXP 	move_up: foreColor = 'white'
101.9082 	EXP 	move_up: foreColor = 'white'
101.9214 	EXP 	move_up: foreColor = 'black'
101.9379 	EXP 	move_up: foreColor = 'black'
101.9549 	EXP 	move_up: foreColor = 'black'
101.9717 	EXP 	move_up: foreColor = 'black'
101.9883 	EXP 	move_up: foreColor = 'black'
102.0050 	EXP 	move_up: foreColor = 'white'
102.0217 	EXP 	move_up: foreColor = 'white'
102.0384 	EXP 	move_up: foreColor = 'white'
102.0550 	EXP 	move_up: foreColor = 'white'
102.0717 	EXP 	move_up: foreColor = 'white'
102.0883 	EXP 	move_up: foreColor = 'black'
102.1050 	EXP 	move_up: foreColor = 'black'
102.1217 	EXP 	move_up: foreColor = 'black'
102.1383 	EXP 	move_up: foreColor = 'black'
102.1550 	EXP 	move_up: foreColor = 'black'
102.1717 	EXP 	move_up: foreColor = 'white'
102.1883 	EXP 	move_up: foreColor = 'white'
102.2050 	EXP 	move_up: foreColor = 'white'
102.2217 	EXP 	move_up: foreColor = 'white'
102.2383 	EXP 	move_up: foreColor = 'white'
102.2551 	EXP 	move_up: foreColor = 'black'
102.2717 	EXP 	move_up: foreColor = 'black'
102.2884 	EXP 	move_up: foreColor = 'black'
102.3050 	EXP 	move_up: foreColor = 'black'
102.3217 	EXP 	move_up: foreColor = 'black'
102.3383 	EXP 	move_up: foreColor = 'white'
102.3550 	EXP 	move_up: foreColor = 'white'
102.3716 	EXP 	move_up: foreColor = 'white'
102.3883 	EXP 	move_up: foreColor = 'white'
102.4050 	EXP 	move_up: foreColor = 'white'
102.4216 	EXP 	move_up: foreColor = 'black'
102.4384 	EXP 	move_up: foreColor = 'black'
102.4550 	EXP 	move_up: foreColor = 'black'
102.4717 	EXP 	move_up: foreColor = 'black'
102.4883 	EXP 	move_up: foreColor = 'black'
102.5050 	EXP 	move_up: foreColor = 'white'
102.5218 	EXP 	move_up: foreColor = 'white'
102.5383 	EXP 	move_up: foreColor = 'white'
102.5550 	EXP 	move_up: foreColor = 'white'
102.5717 	EXP 	move_up: foreColor = 'white'
102.5883 	EXP 	move_up: foreColor = 'black'
102.6050 	EXP 	move_up: foreColor = 'black'
102.6216 	EXP 	move_up: foreColor = 'black'
102.6383 	EXP 	move_up: foreColor = 'black'
102.6550 	EXP 	move_up: foreColor = 'black'
102.6717 	EXP 	move_up: foreColor = 'white'
102.6885 	EXP 	move_up: foreColor = 'white'
102.7050 	EXP 	move_up: foreColor = 'white'
102.7217 	EXP 	move_up: foreColor = 'white'
102.7383 	EXP 	move_up: foreColor = 'white'
102.7550 	EXP 	move_up: foreColor = 'black'
102.7716 	EXP 	move_up: foreColor = 'black'
102.7883 	EXP 	move_up: foreColor = 'black'
102.8050 	EXP 	move_up: foreColor = 'black'
102.8217 	EXP 	move_up: foreColor = 'black'
102.8383 	EXP 	move_up: foreColor = 'white'
102.8550 	EXP 	move_up: foreColor = 'white'
102.8717 	EXP 	move_up: foreColor = 'white'
102.8956 	EXP 	move_up: foreColor = 'white'
102.9082 	EXP 	move_up: foreColor = 'white'
102.9250 	EXP 	move_up: foreColor = 'black'
102.9383 	EXP 	move_up: foreColor = 'black'
102.9550 	EXP 	move_up: foreColor = 'black'
102.9726 	EXP 	move_up: foreColor = 'black'
102.9884 	EXP 	move_up: foreColor = 'black'
103.0051 	EXP 	move_up: foreColor = 'white'
103.0217 	EXP 	move_up: foreColor = 'white'
103.0380 	EXP 	move_up: foreColor = 'white'
103.0548 	EXP 	move_up: foreColor = 'white'
103.0717 	EXP 	move_up: foreColor = 'white'
103.0883 	EXP 	move_up: foreColor = 'black'
103.1050 	EXP 	move_up: foreColor = 'black'
103.1217 	EXP 	move_up: foreColor = 'black'
103.1383 	EXP 	move_up: foreColor = 'black'
103.1551 	EXP 	move_up: foreColor = 'black'
103.1717 	EXP 	move_up: foreColor = 'white'
103.1883 	EXP 	move_up: foreColor = 'white'
103.2051 	EXP 	move_up: foreColor = 'white'
103.2217 	EXP 	move_up: foreColor = 'white'
103.2383 	EXP 	move_up: foreColor = 'white'
103.2551 	EXP 	move_up: foreColor = 'black'
103.2717 	EXP 	move_up: foreColor = 'black'
103.2884 	EXP 	move_up: foreColor = 'black'
103.3050 	EXP 	move_up: foreColor = 'black'
103.3217 	EXP 	move_up: foreColor = 'black'
103.3383 	EXP 	move_up: foreColor = 'white'
103.3550 	EXP 	move_up: foreColor = 'white'
103.3717 	EXP 	move_up: foreColor = 'white'
103.3884 	EXP 	move_up: foreColor = 'white'
103.4050 	EXP 	move_up: foreColor = 'white'
103.4217 	EXP 	move_up: foreColor = 'black'
103.4384 	EXP 	move_up: foreColor = 'black'
103.4550 	EXP 	move_up: foreColor = 'black'
103.4717 	EXP 	move_up: foreColor = 'black'
103.4884 	EXP 	move_up: foreColor = 'black'
103.5051 	EXP 	move_up: foreColor = 'white'
103.5217 	EXP 	move_up: foreColor = 'white'
103.5383 	EXP 	move_up: foreColor = 'white'
103.5551 	EXP 	move_up: foreColor = 'white'
103.5717 	EXP 	move_up: foreColor = 'white'
103.5884 	EXP 	move_up: foreColor = 'black'
103.6051 	EXP 	move_up: foreColor = 'black'
