3.2509 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
5.7833 	EXP 	move_right: foreColor = 'white'
5.7997 	EXP 	move_right: foreColor = 'black'
5.8165 	EXP 	move_right: foreColor = 'black'
5.8333 	EXP 	move_right: foreColor = 'black'
5.8495 	EXP 	move_right: foreColor = 'black'
5.8663 	EXP 	move_right: foreColor = 'black'
5.8832 	EXP 	move_right: foreColor = 'white'
5.9001 	EXP 	move_right: foreColor = 'white'
5.9167 	EXP 	move_right: foreColor = 'white'
5.9332 	EXP 	move_right: foreColor = 'white'
5.9499 	EXP 	move_right: foreColor = 'white'
5.9666 	EXP 	move_right: foreColor = 'black'
5.9834 	EXP 	move_right: foreColor = 'black'
5.9998 	EXP 	move_right: foreColor = 'black'
6.0164 	EXP 	move_right: foreColor = 'black'
6.0333 	EXP 	move_right: foreColor = 'black'
6.0500 	EXP 	move_right: foreColor = 'white'
6.0666 	EXP 	move_right: foreColor = 'white'
6.0834 	EXP 	move_right: foreColor = 'white'
6.0998 	EXP 	move_right: foreColor = 'white'
6.1166 	EXP 	move_right: foreColor = 'white'
6.1331 	EXP 	move_right: foreColor = 'black'
6.1497 	EXP 	move_right: foreColor = 'black'
6.1665 	EXP 	move_right: foreColor = 'black'
6.1827 	EXP 	move_right: foreColor = 'black'
6.1996 	EXP 	move_right: foreColor = 'black'
6.2167 	EXP 	move_right: foreColor = 'white'
6.2333 	EXP 	move_right: foreColor = 'white'
6.2498 	EXP 	move_right: foreColor = 'white'
6.2667 	EXP 	move_right: foreColor = 'white'
6.2832 	EXP 	move_right: foreColor = 'white'
6.2998 	EXP 	move_right: foreColor = 'black'
6.3166 	EXP 	move_right: foreColor = 'black'
6.3331 	EXP 	move_right: foreColor = 'black'
6.3500 	EXP 	move_right: foreColor = 'black'
6.3665 	EXP 	move_right: foreColor = 'black'
6.3888 	EXP 	move_right: foreColor = 'white'
6.4031 	EXP 	move_right: foreColor = 'white'
6.4198 	EXP 	move_right: foreColor = 'white'
6.4331 	EXP 	move_right: foreColor = 'white'
6.4498 	EXP 	move_right: foreColor = 'white'
6.4665 	EXP 	move_right: foreColor = 'black'
6.4832 	EXP 	move_right: foreColor = 'black'
6.5000 	EXP 	move_right: foreColor = 'black'
6.5166 	EXP 	move_right: foreColor = 'black'
6.5332 	EXP 	move_right: foreColor = 'black'
6.5498 	EXP 	move_right: foreColor = 'white'
6.5665 	EXP 	move_right: foreColor = 'white'
6.5833 	EXP 	move_right: foreColor = 'white'
6.5999 	EXP 	move_right: foreColor = 'white'
6.6165 	EXP 	move_right: foreColor = 'white'
6.6334 	EXP 	move_right: foreColor = 'black'
6.6501 	EXP 	move_right: foreColor = 'black'
6.6667 	EXP 	move_right: foreColor = 'black'
6.6832 	EXP 	move_right: foreColor = 'black'
6.6998 	EXP 	move_right: foreColor = 'black'
6.7167 	EXP 	move_right: foreColor = 'white'
6.7332 	EXP 	move_right: foreColor = 'white'
6.7502 	EXP 	move_right: foreColor = 'white'
6.7665 	EXP 	move_right: foreColor = 'white'
6.7834 	EXP 	move_right: foreColor = 'white'
6.8001 	EXP 	move_right: foreColor = 'black'
6.8167 	EXP 	move_right: foreColor = 'black'
6.8334 	EXP 	move_right: foreColor = 'black'
6.8498 	EXP 	move_right: foreColor = 'black'
6.8665 	EXP 	move_right: foreColor = 'black'
6.8832 	EXP 	move_right: foreColor = 'white'
6.9000 	EXP 	move_right: foreColor = 'white'
6.9167 	EXP 	move_right: foreColor = 'white'
6.9332 	EXP 	move_right: foreColor = 'white'
6.9500 	EXP 	move_right: foreColor = 'white'
6.9668 	EXP 	move_right: foreColor = 'black'
6.9834 	EXP 	move_right: foreColor = 'black'
7.0000 	EXP 	move_right: foreColor = 'black'
7.0167 	EXP 	move_right: foreColor = 'black'
7.0334 	EXP 	move_right: foreColor = 'black'
7.0500 	EXP 	move_right: foreColor = 'white'
7.0665 	EXP 	move_right: foreColor = 'white'
7.0835 	EXP 	move_right: foreColor = 'white'
7.1001 	EXP 	move_right: foreColor = 'white'
7.1165 	EXP 	move_right: foreColor = 'white'
7.1331 	EXP 	move_right: foreColor = 'black'
7.1498 	EXP 	move_right: foreColor = 'black'
7.1669 	EXP 	move_right: foreColor = 'black'
7.1833 	EXP 	move_right: foreColor = 'black'
7.2000 	EXP 	move_right: foreColor = 'black'
7.2167 	EXP 	move_right: foreColor = 'white'
7.2333 	EXP 	move_right: foreColor = 'white'
7.2500 	EXP 	move_right: foreColor = 'white'
7.2668 	EXP 	move_right: foreColor = 'white'
7.2833 	EXP 	move_right: foreColor = 'white'
7.2999 	EXP 	move_right: foreColor = 'black'
7.3165 	EXP 	move_right: foreColor = 'black'
7.3331 	EXP 	move_right: foreColor = 'black'
7.3499 	EXP 	move_right: foreColor = 'black'
7.3665 	EXP 	move_right: foreColor = 'black'
7.3833 	EXP 	move_right: foreColor = 'white'
7.4068 	EXP 	move_right: foreColor = 'white'
7.4197 	EXP 	move_right: foreColor = 'white'
7.4363 	EXP 	move_right: foreColor = 'white'
7.4498 	EXP 	move_right: foreColor = 'white'
7.4664 	EXP 	move_right: foreColor = 'black'
7.4832 	EXP 	move_right: foreColor = 'black'
7.4999 	EXP 	move_right: foreColor = 'black'
7.5165 	EXP 	move_right: foreColor = 'black'
7.5332 	EXP 	move_right: foreColor = 'black'
7.5498 	EXP 	move_right: foreColor = 'white'
7.5665 	EXP 	move_right: foreColor = 'white'
7.5832 	EXP 	move_right: foreColor = 'white'
7.6001 	EXP 	move_right: foreColor = 'white'
7.6168 	EXP 	move_right: foreColor = 'white'
7.6335 	EXP 	move_right: foreColor = 'black'
7.6502 	EXP 	move_right: foreColor = 'black'
7.6665 	EXP 	move_right: foreColor = 'black'
7.6832 	EXP 	move_right: foreColor = 'black'
7.7000 	EXP 	move_right: foreColor = 'black'
7.7167 	EXP 	move_right: foreColor = 'white'
7.7331 	EXP 	move_right: foreColor = 'white'
7.7499 	EXP 	move_right: foreColor = 'white'
7.7665 	EXP 	move_right: foreColor = 'white'
7.7833 	EXP 	move_right: foreColor = 'white'
7.8000 	EXP 	move_right: foreColor = 'black'
7.8167 	EXP 	move_right: foreColor = 'black'
7.8335 	EXP 	move_right: foreColor = 'black'
7.8500 	EXP 	move_right: foreColor = 'black'
7.8667 	EXP 	move_right: foreColor = 'black'
7.8834 	EXP 	move_right: foreColor = 'white'
7.8999 	EXP 	move_right: foreColor = 'white'
7.9168 	EXP 	move_right: foreColor = 'white'
7.9333 	EXP 	move_right: foreColor = 'white'
7.9499 	EXP 	move_right: foreColor = 'white'
7.9666 	EXP 	move_right: foreColor = 'black'
7.9833 	EXP 	move_right: foreColor = 'black'
8.0001 	EXP 	move_right: foreColor = 'black'
8.0166 	EXP 	move_right: foreColor = 'black'
8.0333 	EXP 	move_right: foreColor = 'black'
8.0501 	EXP 	move_right: foreColor = 'white'
8.0666 	EXP 	move_right: foreColor = 'white'
8.0832 	EXP 	move_right: foreColor = 'white'
8.0999 	EXP 	move_right: foreColor = 'white'
8.1167 	EXP 	move_right: foreColor = 'white'
8.1331 	EXP 	move_right: foreColor = 'black'
8.1500 	EXP 	move_right: foreColor = 'black'
8.1665 	EXP 	move_right: foreColor = 'black'
8.1835 	EXP 	move_right: foreColor = 'black'
8.1999 	EXP 	move_right: foreColor = 'black'
8.2165 	EXP 	move_right: foreColor = 'white'
8.2332 	EXP 	move_right: foreColor = 'white'
8.2502 	EXP 	move_right: foreColor = 'white'
8.2667 	EXP 	move_right: foreColor = 'white'
8.2832 	EXP 	move_right: foreColor = 'white'
8.2998 	EXP 	move_right: foreColor = 'black'
8.3166 	EXP 	move_right: foreColor = 'black'
8.3332 	EXP 	move_right: foreColor = 'black'
8.3495 	EXP 	move_right: foreColor = 'black'
8.3664 	EXP 	move_right: foreColor = 'black'
8.3833 	EXP 	move_right: foreColor = 'white'
8.4002 	EXP 	move_right: foreColor = 'white'
8.4218 	EXP 	move_right: foreColor = 'white'
8.4365 	EXP 	move_right: foreColor = 'white'
8.4532 	EXP 	move_right: foreColor = 'white'
8.4665 	EXP 	move_right: foreColor = 'black'
8.4833 	EXP 	move_right: foreColor = 'black'
8.4999 	EXP 	move_right: foreColor = 'black'
8.5166 	EXP 	move_right: foreColor = 'black'
8.5333 	EXP 	move_right: foreColor = 'black'
8.5499 	EXP 	move_right: foreColor = 'white'
8.5669 	EXP 	move_right: foreColor = 'white'
8.5834 	EXP 	move_right: foreColor = 'white'
8.6001 	EXP 	move_right: foreColor = 'white'
8.6165 	EXP 	move_right: foreColor = 'white'
8.6334 	EXP 	move_right: foreColor = 'black'
8.6499 	EXP 	move_right: foreColor = 'black'
8.6666 	EXP 	move_right: foreColor = 'black'
8.6835 	EXP 	move_right: foreColor = 'black'
8.6999 	EXP 	move_right: foreColor = 'black'
8.7167 	EXP 	move_right: foreColor = 'white'
8.7332 	EXP 	move_right: foreColor = 'white'
8.7499 	EXP 	move_right: foreColor = 'white'
8.7666 	EXP 	move_right: foreColor = 'white'
8.7833 	EXP 	move_right: foreColor = 'white'
8.7999 	EXP 	move_right: foreColor = 'black'
8.8166 	EXP 	move_right: foreColor = 'black'
8.8333 	EXP 	move_right: foreColor = 'black'
8.8502 	EXP 	move_right: foreColor = 'black'
8.8666 	EXP 	move_right: foreColor = 'black'
8.8835 	EXP 	move_right: foreColor = 'white'
8.9000 	EXP 	move_right: foreColor = 'white'
8.9168 	EXP 	move_right: foreColor = 'white'
8.9330 	EXP 	move_right: foreColor = 'white'
8.9500 	EXP 	move_right: foreColor = 'white'
8.9668 	EXP 	move_right: foreColor = 'black'
8.9834 	EXP 	move_right: foreColor = 'black'
9.0002 	EXP 	move_right: foreColor = 'black'
9.0167 	EXP 	move_right: foreColor = 'black'
9.0334 	EXP 	move_right: foreColor = 'black'
9.0499 	EXP 	move_right: foreColor = 'white'
9.0666 	EXP 	move_right: foreColor = 'white'
9.0833 	EXP 	move_right: foreColor = 'white'
9.1000 	EXP 	move_right: foreColor = 'white'
9.1166 	EXP 	move_right: foreColor = 'white'
9.1333 	EXP 	move_right: foreColor = 'black'
9.1499 	EXP 	move_right: foreColor = 'black'
9.1665 	EXP 	move_right: foreColor = 'black'
9.1835 	EXP 	move_right: foreColor = 'black'
9.2002 	EXP 	move_right: foreColor = 'black'
9.2166 	EXP 	move_right: foreColor = 'white'
9.2334 	EXP 	move_right: foreColor = 'white'
9.2501 	EXP 	move_right: foreColor = 'white'
9.2668 	EXP 	move_right: foreColor = 'white'
9.2834 	EXP 	move_right: foreColor = 'white'
9.3001 	EXP 	move_right: foreColor = 'black'
9.3168 	EXP 	move_right: foreColor = 'black'
9.3333 	EXP 	move_right: foreColor = 'black'
9.3502 	EXP 	move_right: foreColor = 'black'
9.3666 	EXP 	move_right: foreColor = 'black'
9.3833 	EXP 	move_right: foreColor = 'white'
9.3999 	EXP 	move_right: foreColor = 'white'
9.4228 	EXP 	move_right: foreColor = 'white'
9.4365 	EXP 	move_right: foreColor = 'white'
9.4532 	EXP 	move_right: foreColor = 'white'
9.4665 	EXP 	move_right: foreColor = 'black'
9.4833 	EXP 	move_right: foreColor = 'black'
9.4999 	EXP 	move_right: foreColor = 'black'
9.5166 	EXP 	move_right: foreColor = 'black'
9.5333 	EXP 	move_right: foreColor = 'black'
9.5500 	EXP 	move_right: foreColor = 'white'
9.5668 	EXP 	move_right: foreColor = 'white'
9.5835 	EXP 	move_right: foreColor = 'white'
9.6003 	EXP 	move_right: foreColor = 'white'
9.6167 	EXP 	move_right: foreColor = 'white'
9.6333 	EXP 	move_right: foreColor = 'black'
9.6503 	EXP 	move_right: foreColor = 'black'
9.6667 	EXP 	move_right: foreColor = 'black'
9.6835 	EXP 	move_right: foreColor = 'black'
9.6999 	EXP 	move_right: foreColor = 'black'
9.7167 	EXP 	move_right: foreColor = 'white'
9.7335 	EXP 	move_right: foreColor = 'white'
9.7495 	EXP 	move_right: foreColor = 'white'
9.7664 	EXP 	move_right: foreColor = 'white'
9.7835 	EXP 	move_right: foreColor = 'white'
9.8000 	EXP 	move_right: foreColor = 'black'
9.8168 	EXP 	move_right: foreColor = 'black'
9.8334 	EXP 	move_right: foreColor = 'black'
9.8501 	EXP 	move_right: foreColor = 'black'
9.8668 	EXP 	move_right: foreColor = 'black'
9.8835 	EXP 	move_right: foreColor = 'white'
9.8999 	EXP 	move_right: foreColor = 'white'
9.9166 	EXP 	move_right: foreColor = 'white'
9.9334 	EXP 	move_right: foreColor = 'white'
9.9501 	EXP 	move_right: foreColor = 'white'
9.9666 	EXP 	move_right: foreColor = 'black'
9.9833 	EXP 	move_right: foreColor = 'black'
9.9999 	EXP 	move_right: foreColor = 'black'
10.0167 	EXP 	move_right: foreColor = 'black'
10.0334 	EXP 	move_right: foreColor = 'black'
10.0502 	EXP 	move_right: foreColor = 'white'
10.0668 	EXP 	move_right: foreColor = 'white'
10.0835 	EXP 	move_right: foreColor = 'white'
10.1001 	EXP 	move_right: foreColor = 'white'
10.1169 	EXP 	move_right: foreColor = 'white'
10.1336 	EXP 	move_right: foreColor = 'black'
10.1503 	EXP 	move_right: foreColor = 'black'
10.1669 	EXP 	move_right: foreColor = 'black'
10.1836 	EXP 	move_right: foreColor = 'black'
10.2003 	EXP 	move_right: foreColor = 'black'
10.2169 	EXP 	move_right: foreColor = 'white'
10.2333 	EXP 	move_right: foreColor = 'white'
10.2499 	EXP 	move_right: foreColor = 'white'
10.2666 	EXP 	move_right: foreColor = 'white'
10.2833 	EXP 	move_right: foreColor = 'white'
10.3001 	EXP 	move_right: foreColor = 'black'
10.3167 	EXP 	move_right: foreColor = 'black'
10.3335 	EXP 	move_right: foreColor = 'black'
10.3502 	EXP 	move_right: foreColor = 'black'
10.3664 	EXP 	move_right: foreColor = 'black'
10.3833 	EXP 	move_right: foreColor = 'white'
10.3999 	EXP 	move_right: foreColor = 'white'
10.4167 	EXP 	move_right: foreColor = 'white'
10.4390 	EXP 	move_right: foreColor = 'white'
10.4532 	EXP 	move_right: foreColor = 'white'
10.4699 	EXP 	move_right: foreColor = 'black'
10.4833 	EXP 	move_right: foreColor = 'black'
10.5000 	EXP 	move_right: foreColor = 'black'
10.5168 	EXP 	move_right: foreColor = 'black'
10.5335 	EXP 	move_right: foreColor = 'black'
10.5501 	EXP 	move_right: foreColor = 'white'
10.5668 	EXP 	move_right: foreColor = 'white'
10.5834 	EXP 	move_right: foreColor = 'white'
10.6001 	EXP 	move_right: foreColor = 'white'
10.6169 	EXP 	move_right: foreColor = 'white'
10.6336 	EXP 	move_right: foreColor = 'black'
10.6501 	EXP 	move_right: foreColor = 'black'
10.6670 	EXP 	move_right: foreColor = 'black'
10.6834 	EXP 	move_right: foreColor = 'black'
10.7001 	EXP 	move_right: foreColor = 'black'
10.7168 	EXP 	move_right: foreColor = 'white'
10.7335 	EXP 	move_right: foreColor = 'white'
10.7500 	EXP 	move_right: foreColor = 'white'
10.7668 	EXP 	move_right: foreColor = 'white'
10.7834 	EXP 	move_right: foreColor = 'white'
10.8004 	EXP 	move_right: foreColor = 'black'
10.8167 	EXP 	move_right: foreColor = 'black'
10.8335 	EXP 	move_right: foreColor = 'black'
10.8503 	EXP 	move_right: foreColor = 'black'
10.8669 	EXP 	move_right: foreColor = 'black'
10.8836 	EXP 	move_right: foreColor = 'white'
10.9003 	EXP 	move_right: foreColor = 'white'
10.9170 	EXP 	move_right: foreColor = 'white'
10.9335 	EXP 	move_right: foreColor = 'white'
10.9501 	EXP 	move_right: foreColor = 'white'
10.9668 	EXP 	move_right: foreColor = 'black'
10.9834 	EXP 	move_right: foreColor = 'black'
11.0002 	EXP 	move_right: foreColor = 'black'
11.0168 	EXP 	move_right: foreColor = 'black'
11.0334 	EXP 	move_right: foreColor = 'black'
11.0501 	EXP 	move_right: foreColor = 'white'
11.0668 	EXP 	move_right: foreColor = 'white'
11.0835 	EXP 	move_right: foreColor = 'white'
11.1002 	EXP 	move_right: foreColor = 'white'
11.1169 	EXP 	move_right: foreColor = 'white'
11.1334 	EXP 	move_right: foreColor = 'black'
11.1502 	EXP 	move_right: foreColor = 'black'
11.1669 	EXP 	move_right: foreColor = 'black'
11.1835 	EXP 	move_right: foreColor = 'black'
11.2001 	EXP 	move_right: foreColor = 'black'
11.2167 	EXP 	move_right: foreColor = 'white'
11.2334 	EXP 	move_right: foreColor = 'white'
11.2500 	EXP 	move_right: foreColor = 'white'
11.2670 	EXP 	move_right: foreColor = 'white'
11.2834 	EXP 	move_right: foreColor = 'white'
11.3000 	EXP 	move_right: foreColor = 'black'
11.3167 	EXP 	move_right: foreColor = 'black'
11.3334 	EXP 	move_right: foreColor = 'black'
11.3502 	EXP 	move_right: foreColor = 'black'
11.3670 	EXP 	move_right: foreColor = 'black'
11.3835 	EXP 	move_right: foreColor = 'white'
11.4003 	EXP 	move_right: foreColor = 'white'
11.4169 	EXP 	move_right: foreColor = 'white'
11.4335 	EXP 	move_right: foreColor = 'white'
11.4565 	EXP 	move_right: foreColor = 'white'
11.4700 	EXP 	move_right: foreColor = 'black'
11.4866 	EXP 	move_right: foreColor = 'black'
11.4999 	EXP 	move_right: foreColor = 'black'
11.5166 	EXP 	move_right: foreColor = 'black'
11.5335 	EXP 	move_right: foreColor = 'black'
11.5501 	EXP 	move_right: foreColor = 'white'
11.5668 	EXP 	move_right: foreColor = 'white'
11.5836 	EXP 	move_right: foreColor = 'white'
11.6004 	EXP 	move_right: foreColor = 'white'
11.6170 	EXP 	move_right: foreColor = 'white'
11.6337 	EXP 	move_right: foreColor = 'black'
11.6502 	EXP 	move_right: foreColor = 'black'
11.6670 	EXP 	move_right: foreColor = 'black'
11.6836 	EXP 	move_right: foreColor = 'black'
11.7001 	EXP 	move_right: foreColor = 'black'
11.7169 	EXP 	move_right: foreColor = 'white'
11.7334 	EXP 	move_right: foreColor = 'white'
11.7502 	EXP 	move_right: foreColor = 'white'
11.7670 	EXP 	move_right: foreColor = 'white'
11.7836 	EXP 	move_right: foreColor = 'white'
11.8002 	EXP 	move_right: foreColor = 'black'
11.8171 	EXP 	move_right: foreColor = 'black'
11.8336 	EXP 	move_right: foreColor = 'black'
11.8502 	EXP 	move_right: foreColor = 'black'
11.8670 	EXP 	move_right: foreColor = 'black'
11.8840 	EXP 	move_right: foreColor = 'white'
11.9004 	EXP 	move_right: foreColor = 'white'
11.9169 	EXP 	move_right: foreColor = 'white'
11.9335 	EXP 	move_right: foreColor = 'white'
11.9501 	EXP 	move_right: foreColor = 'white'
11.9670 	EXP 	move_right: foreColor = 'black'
11.9834 	EXP 	move_right: foreColor = 'black'
12.0000 	EXP 	move_right: foreColor = 'black'
12.0168 	EXP 	move_right: foreColor = 'black'
12.0334 	EXP 	move_right: foreColor = 'black'
12.0502 	EXP 	move_right: foreColor = 'white'
12.0668 	EXP 	move_right: foreColor = 'white'
12.0835 	EXP 	move_right: foreColor = 'white'
12.1004 	EXP 	move_right: foreColor = 'white'
12.1169 	EXP 	move_right: foreColor = 'white'
12.1337 	EXP 	move_right: foreColor = 'black'
12.1501 	EXP 	move_right: foreColor = 'black'
12.1671 	EXP 	move_right: foreColor = 'black'
12.1838 	EXP 	move_right: foreColor = 'black'
12.2003 	EXP 	move_right: foreColor = 'black'
12.2168 	EXP 	move_right: foreColor = 'white'
12.2337 	EXP 	move_right: foreColor = 'white'
12.2503 	EXP 	move_right: foreColor = 'white'
12.2668 	EXP 	move_right: foreColor = 'white'
12.2834 	EXP 	move_right: foreColor = 'white'
12.3000 	EXP 	move_right: foreColor = 'black'
12.3167 	EXP 	move_right: foreColor = 'black'
12.3336 	EXP 	move_right: foreColor = 'black'
12.3503 	EXP 	move_right: foreColor = 'black'
12.3670 	EXP 	move_right: foreColor = 'black'
12.3836 	EXP 	move_right: foreColor = 'white'
12.4003 	EXP 	move_right: foreColor = 'white'
12.4169 	EXP 	move_right: foreColor = 'white'
12.4337 	EXP 	move_right: foreColor = 'white'
12.4501 	EXP 	move_right: foreColor = 'white'
12.4728 	EXP 	move_right: foreColor = 'black'
12.4867 	EXP 	move_right: foreColor = 'black'
12.5034 	EXP 	move_right: foreColor = 'black'
12.5166 	EXP 	move_right: foreColor = 'black'
12.5333 	EXP 	move_right: foreColor = 'black'
12.5500 	EXP 	move_right: foreColor = 'white'
12.5668 	EXP 	move_right: foreColor = 'white'
12.5835 	EXP 	move_right: foreColor = 'white'
12.6004 	EXP 	move_right: foreColor = 'white'
12.6170 	EXP 	move_right: foreColor = 'white'
12.6337 	EXP 	move_right: foreColor = 'black'
12.6502 	EXP 	move_right: foreColor = 'black'
12.6669 	EXP 	move_right: foreColor = 'black'
12.6837 	EXP 	move_right: foreColor = 'black'
12.7001 	EXP 	move_right: foreColor = 'black'
12.7170 	EXP 	move_right: foreColor = 'white'
12.7337 	EXP 	move_right: foreColor = 'white'
12.7504 	EXP 	move_right: foreColor = 'white'
12.7669 	EXP 	move_right: foreColor = 'white'
12.7837 	EXP 	move_right: foreColor = 'white'
12.8003 	EXP 	move_right: foreColor = 'black'
12.8169 	EXP 	move_right: foreColor = 'black'
12.8337 	EXP 	move_right: foreColor = 'black'
12.8503 	EXP 	move_right: foreColor = 'black'
12.8670 	EXP 	move_right: foreColor = 'black'
12.8835 	EXP 	move_right: foreColor = 'white'
12.9003 	EXP 	move_right: foreColor = 'white'
12.9170 	EXP 	move_right: foreColor = 'white'
12.9339 	EXP 	move_right: foreColor = 'white'
